message_id,date,sender_id,first_name,last_name,username,message,reply_to
29784,2025-05-04 17:43:07,-1001484150043,,,,"𝗖𝘂𝘀𝘁𝗼𝗺𝗲𝗿𝘀 𝗙𝗿𝗼𝗺 𝗚𝗘𝗥𝗠𝗔𝗡𝗬 🇩🇪

pyro Wolfsburg yesterday against  Borussia Dortmund

ᴄʜᴇᴀᴘᴇꜱᴛ ᴘʀɪᴄᴇꜱ 🧮
ɪꜰ ʏᴏᴜ ꜰɪɴᴅ ɪᴛ ᴄʜᴇᴀᴘᴇʀ, ᴡᴇ ᴡɪʟʟ ʀᴇꜰᴜɴᴅ ᴛʜᴇ ᴅɪꜰꜰᴇʀᴇɴᴄᴇ 💳

ɴᴇxᴛ ᴘᴀʀᴄᴇʟ ꜱʜɪᴘᴍᴇɴᴛ ɪꜱ
05.05.𝟤𝟢𝟤5, ᴅᴇʟɪᴠᴇʀʏ 𝟤-𝟧 ᴅᴀʏꜱ 

📩 https://t.me/GruppaOFPyroBot",
29783,2025-05-04 17:07:54,-1001484150043,,,,"03.05.2025 Germany 🇩🇪 3 league
Dynamo Dresden in Bielefeld",
29782,2025-05-04 16:57:29,-1001484150043,,,,"04.05.2025 Belgium 🇧🇪 
Bruges before cupfinal against Anderlecht",
29781,2025-05-04 16:13:01,-1001484150043,,,,,
29780,2025-05-04 16:13:00,-1001484150043,,,,,
29779,2025-05-04 16:13:00,-1001484150043,,,,"04.05.2025 Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿
Rangers today against Celtic",
29778,2025-05-04 16:03:04,-1001484150043,,,,"XX.XX.2025 Arrange fight, U21. 
Spartak Trnava (RBA🇸🇰) vs Sparta Praha🇨🇿. 11x11. 55 sec. Win. Spartak Trnava (RBA)",
29777,2025-05-04 15:10:44,-1001484150043,,,,"XX.05.2025 Kazakhstan 🇰🇿  Arrange fight.
Verniy 70 (Kairat) vs West Wind (Actobe). 10х10. 1,30 min. Win. West Wind",
29776,2025-05-04 14:45:37,-1001484150043,,,,"03.05.2025 Finland🇫🇮 
Usual Suspects+Young Suspects (HJK) on tour to Turku",
29775,2025-05-04 14:37:06,-1001484150043,,,,"04.05.2025 Switzerland🇨🇭 
FC Basel vs Servette",
29774,2025-05-04 13:32:01,-1001484150043,,,,"03.05.2025 Croatia🇭🇷
BBB (Dinamo Zagreb) last night after win against Hajduk Split.",
29773,2025-05-04 12:39:12,-1001484150043,,,,"04.05.2025 Italy 🇮🇹 
Atalanta fans in Monza. Banner dedicated to the killed fan ""Claris""",29766
29772,2025-05-04 11:48:26,-1001484150043,,,,"04.05.2025 Belgium 🇧🇪 
Bruges before cupfinal against Anderlecht",
29771,2025-05-04 11:23:37,-1001484150043,,,,,
29770,2025-05-04 11:23:37,-1001484150043,,,,,
29769,2025-05-04 11:23:36,-1001484150043,,,,,
29768,2025-05-04 11:23:36,-1001484150043,,,,"04.05.2025 Germany 🇩🇪  2 league.
Birthday 1. FC Nürnberg 125 years, march through the city before Nuremberg - Elversberg",
29767,2025-05-04 11:23:10,-1001484150043,,,,"XX.XX.2025 Arrange fight, U21. 
Spartak Trnava (RBA🇸🇰) vs Sparta Praha🇨🇿. 11x11. 55 sec. Win. Spartak Trnava (RBA)",
29766,2025-05-04 10:58:52,-1001484150043,,,,"03.05.2025 Italy 🇮🇹 
Fight Atalanta vs Inter. one 26 year old stabbed to death.
R* C* was stabbed in the back by a 19-year-old Inter fan, J* D* S*, who voluntarily surrendered to authorities",
29765,2025-05-04 09:33:34,-1001484150043,,,,"03.05.2025 Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿
Green Brigade (Celtic) with Rangers material",
29764,2025-05-04 09:16:52,-1001484150043,,,,"03.05.2024 Germany🇩🇪 2 leaugue 

Angry FC Köln fans yesterday after the game againsg Regensburg that they only Played 1:1.

After they had a  big lead for the Promotion to 1.bundesliga,it seems now that it is possible that they dont go to Promotion",
29760,2025-05-04 08:32:50,-1001484150043,,,,,
29759,2025-05-04 08:32:50,-1001484150043,,,,"03.05.2025 Poland 🇵🇱 
performance Śląsk Wrocław last night against Zagłębie Lublin",
29758,2025-05-04 08:23:32,-1001484150043,,,,,
29757,2025-05-04 08:23:31,-1001484150043,,,,,
29756,2025-05-04 08:23:31,-1001484150043,,,,,
29755,2025-05-04 08:23:30,-1001484150043,,,,"03.05.2025 Germany 🇩🇪 2 league.
Hannover 96 away against Ulm",
29750,2025-05-04 08:03:40,-1001484150043,,,,"03.05.2025 Italy 🇮🇹 Lecce - Napoli.
Lecce protest against italian league",
29749,2025-05-04 07:27:04,-1001484150043,,,,"XX.04.2025 Sweden🇸🇪 Arrange fight.
Örgryte Boxningssällskap vs Norrköping (NG). 5x5. Win. Örgryte.",
29748,2025-05-04 06:31:38,-1001484150043,,,,"03.05.2025 Belgium 🇧🇪 
Anderlecht before cup final against Bruges",
29747,2025-05-04 06:25:59,-1001484150043,,,,03.05.2025 Northern Ireland. Cliftonville fighting amongst themselves,
29746,2025-05-03 20:27:24,-1001484150043,,,,"03.05.2025 Italy 🇮🇹 
ultras groups of Napoli fight among themselves in Lecce",
29745,2025-05-03 19:34:02,-1001484150043,,,,,
29744,2025-05-03 19:34:01,-1001484150043,,,,,
29743,2025-05-03 19:34:01,-1001484150043,,,,03.05.2025 Italy 🇮🇹  Inter vs VERONA,
29742,2025-05-03 17:05:01,-1001484150043,,,,,
29741,2025-05-03 17:05:01,-1001484150043,,,,"03.05.2025 France 🇫🇷 Arrange fight.
Indeps Auxerre vs Brigade Arverne (Indeps Clermont-Ferrand). 6x6. 30 sec Win. Brigade Arverne",
29740,2025-05-03 16:40:13,-1001484150043,,,,"03.05.2025 Italy 🇮🇹 
Napoli inside figth FEDAYN vs CURVA A",
29739,2025-05-03 15:55:09,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷 
Hajduk Split - Dinamo Zagreb pyroshow",
29738,2025-05-03 13:49:07,-1001484150043,,,,,
29737,2025-05-03 13:49:06,-1001484150043,,,,,
29736,2025-05-03 13:49:06,-1001484150043,,,,"03.05.2025 Germany 🇩🇪 2 league.
Hannover 96 away against Ulm",
29735,2025-05-03 12:14:17,-1001484150043,,,,"XX.XX.2025 Arrange fight, U22.
Brøndby (FFY🇩🇰) vs Hertha Berlin🇩🇪. 10x10. Win Brøndby.",
29734,2025-05-03 11:56:09,-1001484150043,,,,03.05.2025 Cliftonville 2 hours before North Irish cup final against D.S. FC,
29733,2025-05-03 11:52:59,-1001484150043,,,,"02.05.2025 Bulgaria 🇧🇬 
After match Lokomotiv Plovdiv - Lokomotiv Sofia.
Info Bultras Youths: Botev Plovdiv, on top vs Lauta Youths (Lokomotiv Plovdiv, down side). ~6x25. Lauta Youths run without a fight",
29732,2025-05-03 11:39:36,-1001484150043,,,,,
29731,2025-05-03 11:39:36,-1001484150043,,,,,
29730,2025-05-03 11:39:35,-1001484150043,,,,,
29729,2025-05-03 11:39:35,-1001484150043,,,,,
29728,2025-05-03 11:39:34,-1001484150043,,,,,
29727,2025-05-03 11:39:34,-1001484150043,,,,"03.05.2025 Croatia🇭🇷
Torcida (Hajduk) vs BBB (Dinamo Zagreb) in Split. Arrested: 85 (BBB), 25 (Split).",
29726,2025-05-03 11:27:56,-1001484150043,,,,"XX.05.2025 Arrange fight, U19.
København🇩🇰 vs Lübeck🇩🇪. 2 rounds.
1 round:  8x8. 2,15 min. hard and fair fight. 
2 round: 2x2, 50 sec.
Win. København both rounds",
29725,2025-05-03 11:03:18,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷 street fight.
Hajduk Split vs Dinamo Zagreb. 200x80.",
29724,2025-05-03 10:45:31,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷 street fight.
Hajduk Split vs Dinamo Zagreb.
Bad Blue Boys (Dinamo Zagreb) after fight. 1312",
29723,2025-05-03 10:35:20,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷.
After fight Hajduk Split vs Dinamo Zagreb👌",
29721,2025-05-03 09:39:09,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷 street fight.
Hajduk Split vs Dinamo Zagreb. 200x80. Win. Hajduk",
29720,2025-05-03 09:09:52,-1001484150043,,,,,
29719,2025-05-03 09:09:51,-1001484150043,,,,"03.05.2025 Croatia 🇭🇷 street fight.
Hajduk Split vs Dinamo Zagreb",
29718,2025-05-03 09:05:15,-1001484150043,,,,,
29717,2025-05-03 09:05:15,-1001484150043,,,,"27.04.2025 Italy 🇮🇹 
7 divisione Lazio Italy. Tecchiena  vs Cisterna.",
29716,2025-05-03 08:16:34,-1001484150043,,,,"02.03.2025 Greece 🇬🇷 
Streetfight PAOK - AEK. 2 PAOK busses were going to Athens for futsal game and stopped at a restaurant. AEK fans for the derby vs Olympiacos and stopped to the same parking without knowing that PAOK fans were there. PAOK fans understood that they were aek fans and started to hit them with chairs from the restaurant. 2 AEK fans injured",
29715,2025-05-03 07:07:33,-1001484150043,,,,"02.05.2025 Germany🇩🇪 4 league.
 FC Sc𝕳weinfurt last night",
29714,2025-05-03 07:04:18,-1001484150043,,,,02.05.2025 Germany🇩🇪 Derby match FC Schweinfurt against Würzburger Kickers and celebration of promotion to the 3rd league,
29713,2025-05-03 06:06:57,-1001484150043,,,,"01.05.2025 Conference League.
Real Betis🇪🇸 - Fiorentina🇮🇹. Betis 🤝 Porto🇵🇹",
29712,2025-05-02 16:44:28,-1001484150043,,,,"02.05.2025 Germany 🇩🇪 
Schalke at home against Paderborn",
29711,2025-05-02 15:20:20,-1001484150043,,,,,
29710,2025-05-02 15:20:20,-1001484150043,,,,"02.05.2025 Poland🇵🇱 cup, final.
Legia Warszawa against Pogoń Szczecin",
29709,2025-05-02 14:17:57,-1001484150043,,,,02.05.2025 Pogoń Szczecin🇵🇱 today cup final against Legia Warszawa,
29708,2025-05-02 13:36:55,-1001484150043,,,,02.05.2025 Pogoń Szczecin🇵🇱 🤝 Feyenoord Rotterdam🇳🇱 before cup final against Legia Warszawa,
29707,2025-05-02 13:35:40,-1001484150043,,,,02.05.2025 Pogoń Szczecin🇵🇱 🤝 Feyenoord Rotterdam🇳🇱 before cup final against Legia Warszawa,
29706,2025-05-02 11:44:14,-1001484150043,,,,,
29705,2025-05-02 11:44:13,-1001484150043,,,,,
29704,2025-05-02 11:44:13,-1001484150043,,,,"02.05.2025 Today Polish final cup🇵🇱
Legia Warszawa before  match against Pogoń Szczecin",
29703,2025-05-02 09:47:16,-1001484150043,,,,"01.05.2025 Conference League.
Semifinal yesterday, Djurgården🇸🇪 messege to Chelsea🏴󠁧󠁢󠁥󠁮󠁧󠁿 ”Owned by the members, you’ll never sing that”.",
29702,2025-05-02 08:51:50,-1001484150043,,,,,
29701,2025-05-02 08:51:50,-1001484150043,,,,"01.05.2025 Netherlands 🇳🇱
Volendam last night in honor of the championship",
29700,2025-05-02 08:17:09,-1001484150043,,,,,
29699,2025-05-02 08:17:09,-1001484150043,,,,"01.05.2025 Europa League.
Performance Tottenham 🏴󠁧󠁢󠁥󠁮󠁧󠁿 last night",
29698,2025-05-01 20:55:15,-1001484150043,,,,,
29697,2025-05-01 20:55:15,-1001484150043,,,,,
29696,2025-05-01 20:55:15,-1001484150043,,,,,
29695,2025-05-01 20:55:14,-1001484150043,,,,,
29694,2025-05-01 20:55:14,-1001484150043,,,,"27.04.2025 Austria 🇦🇹 
Sturm Graz against Austria Wien",
29693,2025-05-01 20:49:41,-1001484150043,,,,"01.05.2025 Netherlands 🇳🇱
Volendam today in honor of the championship",
29692,2025-05-01 19:38:09,-1001484150043,,,,,
29691,2025-05-01 19:38:09,-1001484150043,,,,,
29690,2025-05-01 19:38:08,-1001484150043,,,,,
29689,2025-05-01 19:38:08,-1001484150043,,,,"01.05.2025 Conference League.
Djurgården 🇸🇪 home against Chelsea 🏴󠁧󠁢󠁥󠁮󠁧󠁿",
29688,2025-05-01 18:55:30,-1001484150043,,,,,
29687,2025-05-01 18:55:30,-1001484150043,,,,"01.05.2025 Europa League.
Bilbao🇪🇸 before game against Manchester United 🏴󠁧󠁢󠁥󠁮󠁧󠁿",
29686,2025-05-01 10:16:17,-1001484150043,,,,,
29685,2025-05-01 10:16:17,-1001484150043,,,,"30.04.2025 Russia cup🇷🇺
performance Zenit St. Petersburg last night against CSKA Moscow",
29684,2025-05-01 08:30:04,-1001484150043,,,,,
29683,2025-05-01 08:30:04,-1001484150043,,,,"01.05.2025 Conference League
Real Betis 🇪🇸 vs Fiorentina 🇮🇹
Info Betis: We knew they were with the police, but we had to attack them. The video where we're running is the end because the police were also coming, and that place is the center of the city.
Info Fiorentina: Betis tried to attack Fiorentina. Betis ran away it's not true that they ran away from the police there are many videos where you can see that we chase them without the police",
29682,2025-05-01 05:58:55,-1001484150043,,,,"30.04.2025 Conference League.
53 Supporters Gol Sur (Real Betis🇪🇸) before attack on 90 ultras Fiorentina🇮🇹",
29681,2025-05-01 04:48:56,-1001484150043,,,,,
29680,2025-05-01 04:48:56,-1001484150043,,,,"01.05.2025 Conference League
Real Betis 🇪🇸 vs Fiorentina 🇮🇹",
29679,2025-05-01 04:42:11,-1001484150043,,,,"01.05.2025 Conference League
Betis (right🇪🇸) attacked Fiorentina (left🇮🇹). 
Info Betis: We knew they were with the police, but we had to attack them. The video where we're running is the end because the police were also coming, and that place is the center of the city.
Info Fiorentina: Betis tried to attack Fiorentina. Betis ran away it's not true that they ran away from the police there are many videos where you can see that we chase them without the police",
29678,2025-04-30 18:48:01,-1001484150043,,,,,
29677,2025-04-30 18:48:00,-1001484150043,,,,,
29676,2025-04-30 18:48:00,-1001484150043,,,,"30.04.2025 Champions League.
Curva Nord (Inter Milano🇮🇹) in Barcelona🇪🇸 before semi final",
29675,2025-04-30 18:26:05,-1001484150043,,,,,
29674,2025-04-30 18:26:04,-1001484150043,,,,,
29673,2025-04-30 18:26:04,-1001484150043,,,,,
29672,2025-04-30 18:26:03,-1001484150043,,,,,
29671,2025-04-30 18:26:03,-1001484150043,,,,,
29670,2025-04-30 18:26:03,-1001484150043,,,,"27.04.2025 Germany 🇩🇪  2 league.
FC Köln ultras away at Hannover",
29669,2025-04-30 17:20:28,-1001484150043,,,,,
29668,2025-04-30 17:20:27,-1001484150043,,,,30.04.2025 Serbia🇷🇸 Streetfight Grobari (Partizan) vs Delije (Crvena Zvezda). 8x4. Grobari with weapons and Delije only with hands,
29667,2025-04-30 15:27:39,-1001484150043,,,,"30.04.2025 Netherlands 🇳🇱
Well known Brigata Tifosi (De Graafschap) from the Netherlands are disbanding by their own choice.
After 21.5 years, we have decided with a heavy heart to stop as BT. A decision that has been coming for some time, but which we have been able to postpone through various efforts in recent years. Unfortunately, there are a number of factors, both inside and outside the group, that make it impossible to continue supporting our club as we have done for all those years. And so we have to be honest, to ourselves and to the club. We do it with full dedication, or we don't do it at all. This is the reason why we have made the decision to put an end to BT after this season. Of course, this does not mean that we will no longer be seen at De Spinnekop or during away matches. A fanatic Graafschapper is something you are for life!",
29666,2025-04-30 12:08:31,-1001484150043,,,,"Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿
Unreleased footage from Union Bears (Rangers) vs Green Brigade/asu earlier this season with commentary from Green Brigade",
29665,2025-04-29 17:52:52,-1001484150043,,,,"29.04.2025 Champions League.
Arsenal London🏴󠁧󠁢󠁥󠁮󠁧󠁿- PSG🇨🇵. PSG corteo away before match",29663
29664,2025-04-29 17:40:28,-1001484150043,,,,"29.04.2025 Champions League.
Arsenal🏴󠁧󠁢󠁥󠁮󠁧󠁿 - PSG🇨🇵. 📱📱📱 on tour",
29663,2025-04-29 17:23:52,-1001484150043,,,,"29.04.2025 Champions League.
Arsenal🏴󠁧󠁢󠁥󠁮󠁧󠁿 - PSG🇨🇵. PSG corteo before match",
29662,2025-04-29 17:19:32,-1001484150043,,,,"ХХ.04.2025 Hungary🇭🇺 Arrange fight, U18. 
Nyíregyháza (Eastern Boys) vs Kispest (Troublemakers). 6x6. Win. Nyíregyháza",
29661,2025-04-29 11:38:52,-1001484150043,,,,27.4.2025 Italy 🇮🇹 serie C. Avellino - Altamura.,
29660,2025-04-29 04:42:02,-1001484150043,,,,,
29659,2025-04-29 04:42:02,-1001484150043,,,,,
29658,2025-04-29 04:42:01,-1001484150043,,,,,
29657,2025-04-29 04:42:01,-1001484150043,,,,"25.04.2025 Hungary 🇭🇺 
Debrecen away against Nyíregyháza",
29656,2025-04-28 19:09:20,-1001484150043,,,,27.04.2025 Austria🇦🇹 Austria Vienna yesterday away at Sturm Graz,
29655,2025-04-28 18:09:32,-1001484150043,,,,,
29654,2025-04-28 18:09:32,-1001484150043,,,,"27.04.2025 France 🇫🇷
Marseille vs Brest. ultras Marseille (South Winners group) made a tribute to the Pope.

In 2023, the Argentine Pope Francis visited Marseille’s Vélodrome Stadium and famously declared, « I come to Marseille, not to France »This rebellious statement displeased the Parisian elites but strongly resonated with the people of Marseille, who share proud rebellious values rooted in the Mediterranean and Argentine values that is closeness to the people over allegiance to the elites. This phrase was later honored yesterday night by the South Winners 87 Ultras , a group deeply inspired by the revolutionary Argentine Che Guevara, to pay tribute to Pope Francis.",
29653,2025-04-28 10:55:19,-1001484150043,,,,,
29652,2025-04-28 10:55:19,-1001484150043,,,,"27.04.2025 England 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Blue flares were spotted in the Liverpool’s crowd after an Everton fan bought 1 000 blue flares and replaced the blue labels with red ones,",
29651,2025-04-28 08:01:56,-1001484150043,,,,,
29650,2025-04-28 08:01:56,-1001484150043,,,,"27.04.2025 Norway 🇳🇴 
performance Lillestrøm away against FC Lyn Oslo. 3300 away fans",
29649,2025-04-28 04:52:59,-1001484150043,,,,"27.04.2025 Slovenia 🇸🇮 
Green Dragons Ljubljana on their way from train station to Celje stadium through the Celje city centre",
29648,2025-04-27 20:05:20,-1001484150043,,,,"27.04.2025 Italy🇮🇹 Atalanta - Lecce.
Atalanta ultras against Liga italiana",
29647,2025-04-27 17:58:35,-1001484150043,,,,,
29646,2025-04-27 17:58:35,-1001484150043,,,,"26.04.2025 Spain cup🇪🇸
Barcelona - Real Madrid. Ultras Sur (Real Madrid) in Sevilla.",
29645,2025-04-27 14:37:50,-1001484150043,,,,,
29644,2025-04-27 14:37:49,-1001484150043,,,,,
29643,2025-04-27 14:37:49,-1001484150043,,,,,
29642,2025-04-27 14:37:49,-1001484150043,,,,"27.04.2025 Switzerland  cup 1/2🇨🇭 
Basel against Lausanne Sport",
29641,2025-04-27 13:58:42,-1001484150043,,,,25.04.2025 Germany🇩🇪 4th Divison. Hallescher FC burning material Chemie Leipzig,
29640,2025-04-27 12:55:22,-1001484150043,,,,,
