message_id,date,sender_id,first_name,last_name,username,message,reply_to
3006,2025-04-15 11:08:00,-1001579180617,,,,https://x.com/bitgertbrise/status/1912099917029335513?t=ZUoL7U35HEpbvBpONwWNaA&s=35,
3005,2025-04-14 12:55:22,-1001579180617,,,,https://x.com/bitgertbrise/status/1911759800838336983?t=yPoLYphLhs9ooPylTt1Qyw&s=35,
3004,2025-04-14 12:29:35,-1001579180617,,,,https://x.com/bitgertbrise/status/1911748548388851775?t=PDQW4MXnmTf7DRPgU_a-hA&s=35,
3003,2025-04-12 13:30:10,-1001579180617,,,,https://x.com/bitgertbrise/status/1911045642413125815?t=B3tSk3n8Q1YFokDInDvHrg&s=35,
3002,2025-04-12 13:29:57,-1001579180617,,,,https://x.com/bitgertbrise/status/1911024769832468570?t=MxHa8mbyWOLZ1fmtrJkStg&s=35,
3001,2025-04-11 14:32:33,-1001579180617,,,,https://x.com/bitgertbrise/status/1910688535419502654?t=nN-PdcvIEybIBhtwD0aiuw&s=35,
3000,2025-04-11 13:00:41,-1001579180617,,,,https://x.com/bitgertbrise/status/1910673184107774230?t=wfvW6ElSpSIWcOCXkdyq_g&s=35,
2999,2025-04-11 11:38:42,-1001579180617,,,,https://x.com/bitgertbrise/status/1910657591178322086?t=U9zJgLOAWZX8HinTi_E_cQ&s=35,
2998,2025-04-10 12:55:18,-1001579180617,,,,https://x.com/bitgertbrise/status/1910313061287854495?t=BeYEtHrH_h_8JlNM88x2vA&s=35,
2997,2025-04-10 12:16:08,-1001579180617,,,,https://x.com/bitgertbrise/status/1910298941393957238?t=zPUhA7wFsWBYW6Y3NBo2QA&s=35,
2996,2025-04-09 13:20:30,-1001579180617,,,,https://x.com/bitgertbrise/status/1909950422141321409?t=2c9FNBsYPcZm2bLncDeguw&s=35,
2995,2025-04-09 07:21:05,-1001579180617,,,,https://x.com/bitgertbrise/status/1909862560364372389,
2994,2025-04-08 13:02:20,-1001579180617,,,,https://x.com/bitgertbrise/status/1909584762785714428?t=zkwSUm0uiKx90KI-9bnX7g&s=35,
2993,2025-04-08 10:46:28,-1001579180617,,,,https://x.com/bitgertbrise/status/1909554710966939916?t=RXao7YYT6pZ30V2OPh-V4w&s=35,
2992,2025-04-07 18:41:06,-1001579180617,,,,https://x.com/bitgertbrise/status/1909254292097151345?t=Fw1xwkE9mTpor2Iw4BswDg&s=35,
2991,2025-04-06 16:08:41,-1001579180617,,,,https://x.com/bitgertbrise/status/1908912650265751666,
2990,2025-04-05 13:35:46,-1001579180617,,,,https://x.com/bitgertbrise/status/1908501122555486490?t=G4g5WC2kjksgtLAqyZziIA&s=35,
2989,2025-04-05 10:58:16,-1001579180617,,,,https://x.com/bitgertbrise/status/1908471677773623486?t=SpAixwzG01b2AZlneE7LfQ&s=35,
2988,2025-04-05 09:47:23,-1001579180617,,,,https://x.com/bitgertbrise/status/1908455802504991011?t=N-Qnccu7LKO7SONRjNzxUg&s=35,
2987,2025-04-03 13:10:20,-1001579180617,,,,https://x.com/bitgertbrise/status/1907775088117821836?t=m4NEitH1J1pwOgojjMWOPQ&s=35,
2986,2025-04-03 11:47:07,-1001579180617,,,,https://x.com/bitgertbrise/status/1907759718942068932?t=H9cjFoMxCcX1zj9GGn4Vpg&s=35,
2985,2025-04-02 13:46:57,-1001579180617,,,,https://x.com/bitgertbrise/status/1907425285701804529?t=u9ahcumtGWMiR6a3ZP-8AA&s=35,
2984,2025-04-02 13:01:52,-1001579180617,,,,https://x.com/bitgertbrise/status/1907401825092767791?t=O-1yF2QvQmsfkPHEahwI_A&s=35,
2983,2025-04-01 10:51:47,-1001579180617,,,,https://x.com/bitgertbrise/status/1907021655051747391?t=JXYqs5UaGdHXn9Y1vukXsw&s=35,
2982,2025-03-31 09:55:13,-1001579180617,,,,https://x.com/bitgertbrise/status/1906617365552660581?t=aZYdmm4T6EBoQ1C2cb7Yiw&s=35,
2981,2025-03-31 07:46:27,-1001579180617,,,,"🔥 Bitgert’s Comeback is Here! 🔥  

From zero-gas fees to 47M+ transactions, we’ve built a trust-first powerhouse! 🚀  

💠 200+ partnerships 
💠 900+ wallet addresses  
💠 $BRISE burn happening at $0.0000001 🔥  

The best is yet to come! Stay tuned. 👀  

📢 Join us: 

https://x.com/bitgertbrise/status/1905966978788987382?t=ZwCVB1zaOqZ-ol-_XsEhwQ&s=35

Like ❤️ | Comment 💬 | Share 🔁",
2980,2025-03-29 13:24:04,-1001579180617,,,,https://x.com/bitgertbrise/status/1905966978788987382?t=ZwCVB1zaOqZ-ol-_XsEhwQ&s=35,
2979,2025-03-29 13:23:21,-1001579180617,,,,https://x.com/bitgertbrise/status/1905966169346990231?t=KEEWkKU4jWlq99GOon4EpQ&s=35,
2978,2025-03-29 13:22:50,-1001579180617,,,,https://x.com/bitgertbrise/status/1905950191230103651?t=DDr_lVyOSB0QXwaGBVyqGA&s=35,
2977,2025-03-28 12:49:59,-1001579180617,,,,https://x.com/bitgertbrise/status/1905598091870511587?t=m5_dAMN-wi7jOdaMZWd37Q&s=35,
2976,2025-03-27 13:42:04,-1001579180617,,,,https://x.com/bitgertbrise/status/1905238876639416704?t=A0KKXPd5DOYMc63nRCJhHg&s=35,
2975,2025-03-27 10:55:03,-1001579180617,,,,https://x.com/bitgertbrise/status/1905208448502898892?t=U9seTxSdL-K8T-4XVl-tkw&s=35,
2974,2025-03-26 15:30:52,-1001579180617,,,,https://x.com/bitgertbrise/status/1904914939447480326?t=tP1cLYacwaHQlqMBg8pf8Q&s=35,
