message_id,date,sender_id,first_name,last_name,username,message,reply_to
209208,2025-04-24 18:35:45,-1001189306052,,,,"️ ️ ️ ️ India zablokovala tok rieky Indus smerom do Pakistanu uzavretím všetkých štyroch stavidiel, ktoré kontrolujú prietok vody cez priehrady a kanály, čo sa stalo prvýkrát od Dohody o vodách Indusu z roku 1960.

Link: https://t.me/new_militarycolumnist/154856

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209207,2025-04-24 18:28:45,-1001189306052,,,,"Pakistan dnes varoval, že akákoľvek akcia Indie zameraná na zablokovanie alebo odklonenie vody z rieky Indus bude považovaná za ""vojnový čin"" a bude na ňu reagovať plnou silou.

Zdroj: @militarymaps

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209206,2025-04-24 18:28:21,-1001189306052,,,,"Do Izraela dorazili ďalšie tri objednané stíhačky F-35I.

Za posledný mesiac a pol dostali IDF celkovo šesť stíhačiek tohto typu, čím sa ich celkový počet zvýšil na 42.

Informátor

Zdroj: @infomil_live

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209205,2025-04-24 18:12:00,-1001189306052,,,,Bulvárny kvízik CB - Aká herečka je na foto ? 🤔,
209204,2025-04-24 18:09:14,-1001189306052,,,,"Citát dňa

Všetky veľké pravdy začínajú ako rúhanie.

- George Bernard Shaw -",
209203,2025-04-24 18:07:09,-1001189306052,,,,"Klaus Schwab je vyšetrovaný WEF pre „masáže na izbe“ a iné finančné podvody.

https://www.sott.net/article/499213-Klaus-Schwab-under-investigation-by-WEF-over-in-room-massages-and-other-financial-abuses
https://www.zerohedge.com/political/bug-and-tug-wef-investigates-klaus-schwab-over-room-massages-and-other-allegations

https://t.me/casusbellilive",
209202,2025-04-24 18:00:14,-1001189306052,,,,,
209201,2025-04-24 18:00:14,-1001189306052,,,,"22. motostrelecký pluk spolu s ďalšími jednotkami skupiny poráža sily AFU pri osade Gornal.
 

Zdroj: @RVvoenkor

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209200,2025-04-24 17:58:34,-1001189306052,,,,"Ukrajinská maketa stíhačky F-16 v železobetónovom kryte.

Informátor

Zdroj: @infomil_live

Sledujte a zdieľajte
https://t.me/casusbellilive

Linky:
https://t.me/infomil_live/14817?single",
209199,2025-04-24 17:58:13,-1001189306052,,,,"V súvislosti s dohodou medzi Ruskom a Ukrajinou mám vlastný termín. Moskva a Kyjev musia zasadnúť za rokovací stôl - Trump

 - Americký prezident prerušil otázku médií, či má termín na urovnanie ukrajinského konfliktu, aby sa vyhol pomenovaniu presných podmienok.

Link: https://t.me/RVvoenkor/90534

Zdroj: @RVvoenkor

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209198,2025-04-24 17:48:15,-1001189306052,,,,"V Rakúsku pri vyšetrovaní terorizmu zadržali 20-ročného Slováka

Vo Viedni zadržali 20-ročného Slováka v rámci vyšetrovania teroristickej bunky, ktorá s vytvorila okolo muža plánujúceho zmarený útok na koncert americkej speváčky Taylor Swiftovej v rakúskej metropole. Potvrdila to vo štvrtok večer pre agentúru APA hovorkyňa viedenskej prokuratúry, informuje TASR.

Muž narodený na Slovensku a žijúci vo viedenskom obvode Favoriten je podľa správy podozrivý, že spolu s Beranom A. a Hasanom E. patril do bunky, ktorá zrejme vznikla najneskôr na jar 2023. Traja predpokladaní stúpenci teroristickej skupiny Islamský štát (IS) údajne boli v úzkom kontakte od mája 2023 a vo februári 2024 plánovali tri súbežné útoky v Mekke, Dubaji a Istanbule.

Zadržaného Slováka podozrievajú z plánov na útok v Istanbule, kam letecky cestoval 4. marca 2024. V tureckom meste bol spolu s Hasanom E., s ktorým sa poznal od roku 2020. Chodili do tej istej školy a mali spoločné záujmy o bojové umenia i rovnaké náboženské presvedčenie. Hasan E. následne 7. marca odletel do Mekky, no jeho priateľ sa vrátil do Rakúska bez toho, aby v Istanbule došlo k útoku, približuje APA. Zapojenie Slováka do plánov na útok na Swiftovej koncert sa dosiaľ nepreukázalo.

Celý článok 👉 https://www.teraz.sk/slovensko/v-rakusku-pri-vysetrovani-terorizmu-z/873566-clanok.html

Sledujte a zdieľajte
https://t.me/casusbellilive",
209197,2025-04-24 17:08:13,-1001189306052,,,,,
209196,2025-04-24 17:08:13,-1001189306052,,,,,
209195,2025-04-24 17:08:13,-1001189306052,,,,Momentky lovu cvicencov pre AFU.,
209194,2025-04-24 17:00:02,-1001189306052,,,,"Spojené kráľovstvo sa pravdepodobne vzdá plánov na vyslanie vojakov na Ukrajinu.

Tento krok považuje za príliš riskantný kvôli hrozbe rozšírenia vojny.
/The Times/.
#Ukrajina

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209193,2025-04-24 16:56:44,-1001189306052,,,,"Zatiaľ čo Volodymyr Sanič okolo seba mobilizuje černochov z Južnej Afriky, z ďalekého Nového Zélandu s niekoľkými zastávkami poslali ich vodcovia do Poľska svoj vojenský Herkules s darmi pre AFU.

Zdroj: @operline_ru

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209192,2025-04-24 16:53:21,-1001189306052,,,,"️ ‍Potenciálna mŕtvola: Ľvovčanky nie sú pripravené chodiť s chlapmi, ktorí nedokážu vyplatiť TCK 🤷‍♂️

""Nebudem čakať, lebo nevieš, či sa vráti. Tu je to strašné, že raketa zabije, a tam..."" - vyhlásilo dievča.

Zdroj: @RVvoenkor

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209191,2025-04-24 16:27:26,-1001189306052,,,,"Krstenie knihy: Lipšic - príbeh politického podvodníka
https://youtube.com/live/4-vINEN9k9s?si=A_cyqPV78FUJDV_u",
209190,2025-04-24 16:19:12,-1001189306052,,,,,
209189,2025-04-24 16:19:12,-1001189306052,,,,,
209188,2025-04-24 16:19:12,-1001189306052,,,,"GUR h Ukrajinské ministerstvo obrany zverejnilo video údajného podpálenia viacúčelového bojového lietadla Su-30SM „35 Blue“ na území letiska Rostov.

Pri bližšom skúmaní sa však ukázalo, že Gurovovi diverzanti spálili vyradený Su-27 – nasvedčuje tomu fakt, že skutočná „modrá“ má svoje chvostové číslo na nose, a aj fakt, že zhorené lietadlo podľa máp Google stojí na tomto mieste už 4 roky bez pohybu.

Či to bola protiakcia našich špeciálnych služieb s cieľom uviesť do omylu nepriateľské špeciálne služby, alebo niekto jednoducho oklamal Budanovovo oddelenie o peniaze, nie je známe.

Informátor

Link: https://t.me/infomil_live/17234

Zdroj: @infomil_live

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209187,2025-04-24 16:17:21,-1001189306052,,,,"""Demokratický senátor tvrdy sionista John Fetterman v rozhovore pre Washington Free Beacon povedal, že Trumpova administratíva by mala ukončiť prebiehajúce jadrové rozhovory s Iránom a začať vojenské útoky na jeho jadrové zariadenia. ""Prestaňte s tými kecami,"" povedal Fetterman a dodal: ""Nikdy nemôžete vyjednávať s režimom, ktorý už desaťročia destabilizuje región, a teraz máme podľa mňa neuveriteľnú príležitosť na to, aby sme udreli a zničili iránske jadrové zariadenia.""

Link: https://t.me/infantmilitario/153829

Zdroj: @infantmilitario

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209186,2025-04-24 16:15:46,-1001189306052,,,,"Použitie francúzskych korekčných bômb AASM-250 z ukrajinského MiGu-29 s charakteristickým manévrom s prudkým stúpaním a následnou zákrutou.

Vojenský informátor

Zdroj: @milinfolive

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209185,2025-04-24 16:12:18,-1001189306052,,,,"Príjmy z cla v USA sa v apríli zvýšili o 60 % na 15 miliárd USD, čo predstavuje nové historické maximum.

Zdroj: @infantmilitario

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209184,2025-04-24 16:02:39,-1001189306052,,,,"Viceprezident USA JD Vance navštívil najväčšiu európsku leteckú základňu USA Ramstein v Nemecku a pohostil armádu pivom.
#Európa

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209183,2025-04-24 15:59:05,-1001189306052,,,,Medzitym v BA  narvano,
209182,2025-04-24 15:50:10,-1001189306052,,,,"Ukrajinská štátna bezpečnostná služba zverejnila zábery ďalšieho diverzanta, ktorý prenikol na letisko a podpálil stíhačku Su-27 s letovým číslom 35.

Všetko sa údajne odohralo na letisku v Rostove na Done.

Link: https://t.me/milinfolive/146825

Zdroj: @milinfolive

Sledujte a zdieľajte
https://t.me/casusbellilive

Linky:
https://t.me/milinfolive/137601",
209181,2025-04-24 15:43:22,-1001189306052,,,,"Ruská zahraničná spravodajská služba (SVR) zverejnila na svojej webovej stránke vyhlásenie, v ktorom obvinila FBK, Proekt a Meduza z účasti na „kampani na podkopanie mierového úsilia“ amerického prezidenta Donalda Trumpa. Vyhlásenie znie:

""Britské a francúzske spravodajské služby posielajú hľadačov informácií FBK , Proekt a Meduza, ktorí utiekli z Ruska, aby vymysleli obvinenia proti Trumpovmu vnútornému okruhu väzieb s Ruskom, uviedla zahraničná spravodajská služba.""

Európski vojnoví štváči údajne spúšťajú kampaň s cieľom podkopať mierové úsilie Donalda Trumpa.
Najväčší záujem o informácie o amerických podnikateľských projektoch s Gazpromom, Rosnefťou a štátnymi korporáciami Rostec a Rosatom prejavujú Londýn a Paríž.

Zdroj:
https://dzen.ru/a/aAoq0askxVNUNloU

Sledujte a zdieľajte
https://t.me/casusbellilive",
209180,2025-04-24 15:37:19,-1001189306052,,,,"Dňa 24. apríla sa v Ústrednom múzeu ozbrojených síl Ruskej federácie uskutočnila medzinárodná vedecká a praktická konferencia organizovaná sekretariátom a spoločným štábom ODKB na tému: „ Príspevok národov členských štátov ODKB k víťazstvu vo Veľkej vlasteneckej vojne “.

Na podujatí sa zúčastnil generálny tajomník ODKB Imangali Tasmagambetov , náčelník Spoločného štábu ODKB, Hrdina Ruskej federácie generálplukovník Andrej Serďukov , predstavitelia vedenia členských štátov organizácie, euroázijských medzištátnych združení, špecializovaných vzdelávacích inštitúcií, ako aj poprední odborníci z oblasti medzinárodnej politiky a bezpečnosti.

Generálny tajomník CSTO Imangali Tasmagambetov a zástupca vedúceho Výskumného ústavu vojenskej histórie pre vedeckú prácu Alexej Spirin predstavili encyklopédiu „Veľká vlastenecká vojna 1941-1945“.

Zdroj:
https://t.me/igor_korotchenko/22525?single

Sledujte a zdieľajte
https://t.me/casusbellilive",
209179,2025-04-24 15:28:28,-1001189306052,,,,"Poľský PZL-Swidnik dokončil prvý let lokálne montovaného bojového vrtuľníka Leonardo AW149 pre poľskú armádu. Výrobca helikoptér PZL-Swidnik vyrába 27 z 32 AW149 objednaných Poľskom na základe zmluvy v hodnote 1,82 miliardy dolárov dohodnutej v júli 2022.

Zdroj:
https://aviationweek.com/defense/aircraft-propulsion/first-polish-built-aw149-utility-helicopter-takes-skies

Sledujte a zdieľajte
https://t.me/casusbellilive",
209178,2025-04-24 15:20:31,-1001189306052,,,,"Minulotýždňový námorný test vylepšeného japonského elektromagnetického  dela je míľnikom v zintenzívňujúcich sa regionálnych pretekoch v zbrojení zameraných na boj proti hypersonickým raketám z Číny, Severnej Kórey a Ruska.

Link:
https://youtu.be/tHygwY0YhVY?si=j0tkalaOzAIPD_oz

Zdroj:
https://interestingengineering.com/military/japan-worlds-first-electromagnetic-railgun

Sledujte a zdieľajte
https://t.me/casusbellilive",
209177,2025-04-24 15:15:39,-1001189306052,,,,"Momentka z jedného z nočných raketových útokov na ciele v Kyjeve.
#SOVO

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209176,2025-04-24 15:14:52,-1001189306052,,,,"Stiahnutie amerických síl zo Sýrie pokračuje. Na arabsky písaných sociálnych sieťach sa objavujú zábery, na ktorých je vidieť konvoj niekoľkých stoviek nákladných áut odvážajúcich americký majetok. Tvrdí sa, že karavána nákladných vozidiel smeruje do severného Iraku.

Link: https://t.me/voenkorKotenok/63740

Zdroj: @voenkorKotenok


Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209175,2025-04-24 15:14:14,-1001189306052,,,,"Okolie Pokrovsk


Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209174,2025-04-24 15:12:08,-1001189306052,,,,"Indické letectvo vykonáva cvičenie Aakraman, ktoré zahŕňa svoje špičkové stíhačky vrátane Rafale a Su-30.

Indické letectvo nacvičovalo komplexné pozemné útočné misie pre operácie v rôznych terénoch vrátane rovín a horských oblastí.
Cvičenie sa koná v čase, keď napätie medzi Indiou a Pakistanom stúplo po útoku na Pahalgam.

Zdroj:
https://www.aninews.in/news/national/general-news/indian-air-force-rafales-su-30s-carrying-out-major-exercise-aakraman20250424193018/

Sledujte a zdieľajte
https://t.me/casusbellilive",
209173,2025-04-24 14:38:42,-1001189306052,,,,"Už sa vykrúcajú, už si ruky umývajú ☺️",
209172,2025-04-24 14:23:50,-1001189306052,,,,"️ India pripravuje agresiu. Sme pripravení a čakáme.
/pakistanský minister obrany/
#India #Pakistan

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209171,2025-04-24 14:21:20,-1001189306052,,,,"15-ročný školák bol zatknutý po tom, čo v škole vo francúzskom meste Nantes jedného človeka zabil a niekoľkých ďalších dobodal. Pred hrozným útokom poslal všetkým študentom extrémne ľavicový manifest - Le Parisien

Link: https://t.me/infantmilitario/153824

Zdroj: @infantmilitario

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209170,2025-04-24 13:46:37,-1001189306052,,,,"Trump Putinovi: ""Vladimíre, STOP!"" a ja medzitým budem ládovat ďalšie zbrane Alzákovcom.

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209169,2025-04-24 13:45:41,-1001189306052,,,,,
209168,2025-04-24 13:45:41,-1001189306052,,,,,
209167,2025-04-24 13:45:41,-1001189306052,,,,"Na hasení horiaceho 51. arzenálu GRAU sa podieľajú lietadlá Il-76 a vrtuľníky Mi-8, ktoré zhadzujú vodu na ohniská požiaru.

Vojenský informátor

Zdroj: @milinfolive

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209166,2025-04-24 13:27:01,-1001189306052,,,,🤔,
209165,2025-04-24 12:58:59,-1001189306052,,,,"prázdne pneumatiky.
Závada sa odstraňuje.😃

Zdroj: @fighter_bomber


Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209164,2025-04-24 12:57:36,-1001189306052,,,,,
209163,2025-04-24 12:57:36,-1001189306052,,,,"Eskalácia indicko-pakistanskej krízy. Hlavné:

— Kašmír sa opäť stal spúšťačom. Ešte predtým tam militanti z Frontu islamského odporu zinscenovali teroristický útok, pri ktorom zahynulo 28 turistov;
— India tvrdí, že traja z piatich teroristov boli pakistanskí štátni príslušníci a samotný Pakistan im pomáhal v rámci „koordinovaného sprisahania“ s cieľom poslať do Indie dobre vyzbrojených a vycvičených militantov;
— V odvete Naí Dillí odvoláva svojich diplomatov, vyhostí vojenských poradcov na pakistanskom veľvyslanectve, ruší pakistanské víza a vyžaduje od pakistanských občanov, aby opustili krajinu;
— Islamabad popiera akúkoľvek účasť na incidente, ale oznamuje recipročné opatrenia týkajúce sa fungovania indického veľvyslanectva a uzatvára svoj vzdušný priestor pre indické letecké spoločnosti;
— Provládne pakistanské médiá šíria klebety, že indické spravodajské služby plánujú vykonať odvetné teroristické útoky v pakistanských mestách vrátane Karáčí.

Najdôležitejšie však je, že Indovia údajne vážne zvažujú možnosť zrušenia zmluvy o vode Indus a zablokovania zdrojov vodného systému, čo Pakistanu hrozí suchom, hoci nie hneď, ale až o pár rokov. V tejto súvislosti už Islamabad oznámil, že akákoľvek manipulácia so zdrojmi Indu sa bude považovať za vyhlásenie vojny.

Je nepravdepodobné, že dve jadrové mocnosti sú pripravené na to, aby konfrontácia prerástla do „horúceho“ formátu, no súčasná kríza je jednou z najvážnejších za posledné roky.
Zdroj: @voenkorKotenok


Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209162,2025-04-24 12:51:34,-1001189306052,,,,"""Juhoafrický prezident na tlačovej konferencii so Zelenským povedal, že Ukrajina musí byť pripravená vzdať sa území

Zdroj: @RVvoenkor

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209161,2025-04-24 12:49:12,-1001189306052,,,,"Zelenskyj uviedol, že ustanovenia, ktoré sú v rozpore s ukrajinskou ústavou, nemôžu byť súčasťou žiadnych dohôd.

Podľa názoru ukrajinského prezidenta je dostatočným kompromisom už samotný fakt, že Ukrajina je pripravená rokovať o prímerí.

Link: https://t.me/milinfolive/146815

Zdroj: @milinfolive

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209160,2025-04-24 12:48:44,-1001189306052,,,,"Nočný raketový útok na závod Malyšev v Charkove.

Informátor

Zdroj: @infomil_live

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209159,2025-04-24 12:48:13,-1001189306052,,,,"Vybuch skladu municie AFU  pri obci Lipce v Charkovskej oblasti.

Informátor

Zdroj: @infomil_live

Sledujte a zdieľajte
https://t.me/casusbellilive

Linky:
https://t.me/warriorofnorth/7809",
209158,2025-04-24 11:47:36,-1001189306052,,,,,
209157,2025-04-24 11:47:35,-1001189306052,,,,,
209156,2025-04-24 11:47:35,-1001189306052,,,,"️ Pôsobivé zábery raketových úderov na obranný závod Malyšev Transport Machine Building v Charkove. Malyšev v Charkove.
Zobrazené sú aj následky príletov

Zdroj: @RVvoenkor

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209155,2025-04-24 11:46:44,-1001189306052,,,,"Leti dalsich viac ako 80 ton amerických ""mierových iniciatív"" z Dover AFB do Poľska s následným tranzitom na ukrajinské barikády v záujme AFU.

Zdroj: @operline_ru

Sledujte a zdieľajte
https://t.me/casusbellilive

Linky:
https://t.me/operline_ru/42861",
209154,2025-04-24 11:25:49,-1001189306052,,,,"Panoráma nočných raketových útokov na Kyjev.

Vojenský informátor

Zdroj: @milinfolive

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209153,2025-04-24 11:15:04,-1001189306052,,,,"Ukrajine sa nepodarilo dosiahnuť dohodu s investormi o reštrukturalizácii / odpusteniu 2,6 miliardy dolárov. dlhu a môže v máji skrachovat — Financial Times

Budúci mesiac musí Ukrajina zaplatiť 600 miliónov dolárov v dlhopisoch spojených s HDP.

„Kyjev sa bude musieť rozhodnúť, či nesplatí takmer 600 miliónov dolárov splatnú na konci mája a súvisiacu s hospodárskymi výsledkami v roku 2023, ak sa nepodarí včas dosiahnuť dohodu o reštrukturalizácii,“ píše sa v publikácii.

Ministerstvo financií uviedlo, že ""zváži všetky dostupné možnosti"" a bude pokračovať v rokovaniach.

V tejto súvislosti nie je veľmi jasné, kde Zelenskij plánoval získať 15 miliárd dolárov na nákup 10 batérií raketových systémov protivzdušnej obrany Patriot.

Zdroj: @infantmilitario

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
209152,2025-04-24 11:14:12,-1001189306052,,,,"AFU pociťuje kritický nedostatok protilietadlových rakiet.

Vladimir Zelenskij plánuje využiť nočný úder ruských ozbrojených síl na to, aby od Západu požadoval nové dodávky zbraní.
#Ukrajina

Zdroj: @new_militarycolumnist

Sledujte a zdieľajte
https://t.me/casusbellilive

| YOUTUBE | ODYSEE | CB CHAT | CB HISTORY | CB Matrix | CONTACT | CB ARCHIV | SHOP",
