message_id,date,sender_id,first_name,last_name,username,message,reply_to
2666,2025-04-15 05:18:47,-1002380584681,,,,https://t.me/+nrtMQe8HH20wMTQ9,
2665,2025-04-14 14:31:24,-1002380584681,,,,"Target Explained.
(USE 1.5X SPEED) 
Jo Jo Follow Krega wo Reaction krna taki meko idea lage okay",
2664,2025-04-14 06:19:23,-1002380584681,,,,https://t.me/official_sscians/6161,
2663,2025-04-14 06:14:58,-1002380584681,,,,"🛑SECTIONALS BEST QUESTIONS 🌟

♦️♦️ENGLISH CGL  2023 PYQ ♦️♦️

PYST 1 TO 12 : https://t.me/official_sscians/6155

▶️REASONING CGL 2023 PYQ ◀️

PYST 1 TO 12 : https://t.me/official_sscians/6156

♦️♦️ENGLISH  CGL  2022 PYQ ♦️♦️
https://t.me/Sscpyqs2025/1010

▶️REASONING CGL 2022 PYQ ◀️

https://t.me/Sscpyqs2025/1011",
2662,2025-04-14 04:41:15,-1002380584681,,,,Attempt.,
2661,2025-04-14 03:42:48,-1002380584681,,,,30 Question h Day 01 End❤,
2660,2025-04-14 03:42:09,-1002380584681,,,,"Both

A policeman saw a thief from a distance of 300 meters. As soon as the thief saw the policeman, he started running, and the policeman started chasing him. The thief and the policeman run at speeds of 11 km/h and 13 km/h respectively. After running how many kilometers will the policeman catch the thief?
(1) 1.65
(2) 1.85
(3) 1.75
(4) 1.95
SSC Delhi Police SI, CAPFs SI & CISF ASI (CPO) Exam, 03.10.2023 (Shift-II)
Rima runs 5/4 times faster than Rekha. Seeing this, Rima gives Rekha a head start of 50 meters in a friendly race. Find the distance from the starting point where Rima and Rekha will both meet.",
2659,2025-04-14 03:41:44,-1002380584681,,,,"A policeman sees a thief from a distance of 250 meters. When the policeman starts chasing the thief, the thief also starts running. Assume that the speed of the thief is 10 km/h and the speed of the policeman is 12.5 km/h. How far will the thief have run before being caught?",
2658,2025-04-14 03:41:02,-1002380584681,,,,"P and Q start traveling from point A to point B at the same time with speeds of 32 km/h and 40 km/h respectively. If P takes 15 minutes more than Q to complete the journey, what is the total distance of the journey from A to B?",
2657,2025-04-14 03:40:28,-1002380584681,,,,Krish takes the same time to run 24 meters as a bus takes to cover a distance of 72 meters. What distance will Krish cover when the bus covers a distance of 4.8 km?,
2656,2025-04-14 03:39:55,-1002380584681,,,,"""A car traveling at a constant speed of 50 km/h covers a certain distance in 3 hours. If the speed is only 40 km/h, how much more time will it take to cover the same distance?""",
2655,2025-04-14 03:39:31,-1002380584681,,,,"A car travels a distance of x km at a speed of 5 5/9 m/s and returns to the starting point at a speed of 5 m/s. If the total time taken by the car is 7 3/5 hours, then what will be the value of (x + 3)?",
2654,2025-04-14 03:38:59,-1002380584681,,,,"""A person, while walking at 3/5 of their usual speed, takes 1 hour and 40 minutes more than the time taken to cover the same distance at their usual speed. How much time will that person take to cover the same distance while walking at their usual speed?""",
2653,2025-04-14 03:38:43,-1002380584681,,,,"A person covers a distance of 280 km by motorcycle in 8 hours. If he rides a bicycle and drives it at 3/14 the speed of the motorcycle, then how much distance will he cover in 2 hours?",
2652,2025-04-14 03:37:57,-1002380584681,,,,,
2651,2025-04-14 03:37:57,-1002380584681,,,,Ek hi Question h ye 🥺,
2650,2025-04-14 03:34:45,-1002380584681,,,,"Both
A person travels 5x distance at a speed of 5 km/h, x distance at a speed of 5 km/h, and 4x distance at a speed of 6 km/h and takes a total of 112 minutes. What is the total distance (in km) traveled by the person?


A takes 3 hours more than B to travel 'd' km. If A doubles their speed, they can cover the same distance in 1 hour less than B. How much time (in hours) does A need to travel 'd' km?",
2649,2025-04-14 03:34:08,-1002380584681,,,,"A journey of 900 km is completed in 11 hours. If 2/5th of the journey is completed at a speed of 60 km/h, then at what speed (in km/h) is the remaining journey completed?",
2648,2025-04-14 03:32:53,-1002380584681,,,,"Sonal is a cab driver who drives within a city. The distance covered by her on Tuesday (in kilometers) was 12.5% less than the distance covered by her the day before (in kilometers). While the distance covered by her on Wednesday (in kilometers) was 20% more than the distance covered by her on Tuesday (in kilometers). If Sonal covered a total distance of 336 km on Wednesday, then how many kilometers did she cover on Monday?",
2647,2025-04-14 03:32:20,-1002380584681,,,,"The distance between two places named A and B is 140 km. Two cars named x and y start simultaneously from A and B respectively. If they travel in the same direction, they meet each other after 7 hours. If they travel towards each other, they meet each other after 1 hour. If the speed of car y is greater than the speed of car x, then what is the speed of car y (in km/h)?",
2646,2025-04-14 03:32:01,-1002380584681,,,,"A student goes to school at a speed of 5 1/2 km/h and returns at a speed of 4 km/h. If he takes 4 3/4 hours for the entire journey, then find the total distance covered by the student (in km).",
2645,2025-04-14 03:31:19,-1002380584681,,,,"It takes A 2 hours and 30 minutes more than B to cover a distance of 40 km. If A doubles its speed, it can cover the same distance in 1 hour less than B. Find the time (in hours) taken by A to cover a distance of 40 km.",
2644,2025-04-14 03:31:02,-1002380584681,,,,"Two cars, A and B, depart from Delhi to Shimla at 8:30 AM and 9:00 AM respectively. They travel at speeds of 40 km/h and 50 km/h respectively. At what distance from Delhi will both cars be together?",
2643,2025-04-14 03:30:35,-1002380584681,,,,"The distance from place A to place B is 144 km. Two cars start moving simultaneously, one from A and the other from B. If they move in the same direction, they meet after 12 hours, but if they move towards each other, they meet after 9/8 hours. Find the speed of the faster car (in km/h).""",
2642,2025-04-14 03:30:06,-1002380584681,,,,"Two runners run at speeds of 10 meters/minute and 120 meters/minute respectively. If the second runner takes 10 minutes less than the first runner to complete the race, then how long is the race?""",
2641,2025-04-14 03:29:42,-1002380584681,,,,"A car travels at a speed of 54 km/h before repair and 72 km/h after repair, respectively. After the repair, it covers a distance of x km in 6 hours. How much time (in hours) will it take to cover a distance of 5x km before the car repair?",
2640,2025-04-14 03:29:22,-1002380584681,,,,"Alok travels from P to Q at a speed of 6 km/h. At the same time, Raman travels from place P to Q at a speed of 9 km/h. Raman reaches Q and returns towards P. He meets Alok at place R. If the length of PQ is 15 km, what is the length of PR?",
2639,2025-04-14 03:28:12,-1002380584681,,,,"A and B started their journey from X to Y and Y to X respectively. After crossing each other, A and B complete their remaining journey in 6 1/8 hours and 8 hours respectively. If the speed of B is 28 km/h, then the speed of A (in km/h) is:",
2638,2025-04-14 03:27:54,-1002380584681,,,,A person travels at a speed of 60 km/h and reaches their destination in a fixed time. They cover 60% of their journey in 2/5 of the time. At what speed (in km/h) should they travel to complete the remaining journey so that they reach their destination on time?,
2637,2025-04-14 03:27:30,-1002380584681,,,,"""A takes 30 minutes more than B to cover a distance of 15 km at a certain speed. However, if A doubles their speed, they take one hour less than B to cover the same distance. What is the speed of B (in km/h)?",
2636,2025-04-14 03:27:06,-1002380584681,,,,Two motorcyclists A and B start moving towards each other simultaneously at speeds of 75 km/h and 60 km/h respectively. They meet each other after 20 minutes. What was the distance (in km) between them when they started moving?,
2635,2025-04-14 03:26:18,-1002380584681,,,,,
2634,2025-04-14 03:25:36,-1002380584681,,,,,
2633,2025-04-14 03:23:04,-1002380584681,,,,,
2632,2025-04-14 03:22:18,-1002380584681,,,,,
2631,2025-04-14 03:21:15,-1002380584681,,,,TSD DAY 01,
2630,2025-04-12 12:16:59,-1002380584681,,,,"TSD 
new chapter!!",
2629,2025-04-12 09:31:28,-1002380584681,,,,"Discount end ✅✨

New chapter will be announced soon.",
2628,2025-04-12 09:30:59,-1002380584681,,,,"A shopkeeper announced a 25% discount on the price of stationery items. If someone wants a discount of ₹40, then how many stationery items worth ₹32 each should they purchase?",
2627,2025-04-12 09:30:25,-1002380584681,,,,"A shopkeeper is offering two discount schemes:
(A) Buy 3 items, get 4 items free.
(B) Buy 5 items, get 6 items free.
In which scheme is the discount percentage maximum?
(1) A
(2) No discount is given in scheme A
(3) Discount percentage is the same in both schemes A and B
(4) B",
2626,2025-04-12 09:29:53,-1002380584681,,,,"A shopkeeper sells a machine for ₹48,380 after giving a discount of 18%. If he does not give the discount, he would gain 18%. What is the cost price (in ₹) of the machine?

50000
55000
48500
59000",
2625,2025-04-12 09:29:04,-1002380584681,,,,"Under the sales offer, Tanveer was offered a 32% discount on the portion of the marked price paid in cash, but 1.2% was added to the portion of the marked price paid through a credit card. If Tanveer paid 75% of the marked price in cash and the remaining through a credit card, then his total final payment was what percentage of the marked price?",
2624,2025-04-12 09:28:34,-1002380584681,,,,"Both

The marked price and cost price of an item are in the ratio 5:4. If the profit earned on selling the item is 12.5%, then what is the discount percentage?
(1) 12.5
(2) 15
(3) 8
(4) 10
(SSC Multi-Tasking Staff Exam, 05.08.2019 (First Shift))
After giving a 21% discount on the printed price, a shopkeeper makes a profit of 21% after selling a book. Find the ratio of the cost price and selling price of the book.
(1) 100:79
(2) 100:121
(3) 79:100
(4) 121:100
(SSC CGL Tier-I (CBE) Exam, 13.08.2021 (First Shift))",
2623,2025-04-12 09:27:05,-1002380584681,,,,"A boy spends ₹20 to buy candies at the rate of ₹1 per candy. The next day, he buys some candies for ₹40 with a discount of 50 paise per candy. What is the average price (in paise) of each candy? 


45
60 
40
55",
2622,2025-04-12 09:26:16,-1002380584681,,,,"A dealer gave a 20% discount on the marked price of ₹72,000 on an item and incurred a 10% loss. How much discount should he give on the marked price so that he makes a profit of ₹400 on the item?
(1) 10.5% (2) 8.5% (3) 9.5% (4) 11.5%
(SSC Constable (GD) and Rifleman (GD) Exam, 10.01.2023 (First Shift))",
2621,2025-04-12 09:25:43,-1002380584681,,,,"Both
A family spends ₹240 per month on buying sugar. When the price of sugar increases by 25%, the family has to reduce the monthly consumption of sugar by 1.5 kg to keep the expenditure on this item unchanged. What is the increased price of sugar per kg?
(1) ₹32
(2) ₹35
(3) ₹40
(4) ₹38
(SSC CHSL 10+2 Tier-I (CBE) Exam, 25.05.2022 (First Shift))
The price of an item is increased by 45%, and then two successive discounts of 15% each are given. What will be the percentage increase/decrease in the price of the item in the end?
(1) 7.7625% decrease
(2) 4.7625% increase
(3) 4.7625% decrease
(4) 7.7625% increase",
2620,2025-04-12 09:24:59,-1002380584681,,,,"A shopkeeper marks the price of an item in such a way that even after giving a discount of 25% on the marked price, he gains x%. If the cost price and marked price of the item are ₹460 and ₹736 respectively, then what is the value of x?",
2619,2025-04-12 09:24:12,-1002380584681,,,,Discount day :- 03,
2618,2025-04-11 08:22:50,-1002380584681,,,,"Comment kro aur batao tum log iske liye ready ho ya nhi at least 50 log i series ko follow krege  last tak 5 - 7 members Tikenge

Trust me "" Score na badhe"" To btana :))",2617
2617,2025-04-11 08:22:50,-1002380584681,,,,https://t.me/official_sscians/6070,
2616,2025-04-11 07:30:43,-1002380584681,,,,,
2615,2025-04-10 15:34:35,-1002380584681,,,,"https://t.me/official_sscians/6070
Yha barsa do pyar itna ki tumahri ex bhi jal jaye is pyar se :))",
2614,2025-04-10 13:50:11,-1002380584681,,,,"Let's start Score Booster Series?? 
Pre se pahle end ho jayegi 

>> ek type se target type ki rahegi ye:) 
Interested?? 🥺❤",
2613,2025-04-09 15:30:00,-1002380584681,,,,"Done ✅ 
90% questions completed.. 

Ab 10 se 15 aur honge woh kal daal ke complete ye chapter ✨🔱",
2612,2025-04-09 15:28:21,-1002380584681,,,,"Arun buys 50 kg of rice at a 15% discount on the marked price. On buying rice in bulk, he gets 5 kg of wheat free (the marked price of which is 60% of the marked price of rice). If the retailer sells both items to his other customers at their marked prices, then what would be the approximate profit percentage that the shopkeeper could earn?",
2611,2025-04-09 15:27:05,-1002380584681,,,,"Only language ke wajah se diya hu ye ...

During the festive season, an electric gadget marked at ₹5,000 is sold for ₹4,250 after a certain discount. If the discount percentage is reduced by 5%, at what price will the electric gadget be available to customers?",
2610,2025-04-09 15:25:24,-1002380584681,,,,"The marked price of an item is ₹5,450. If a person earns a profit of 15% after giving a discount of 15%, then what is the cost price (in ₹) of the item (correct to the nearest integer)?",
2609,2025-04-09 15:24:38,-1002380584681,,,,A dealer buys an item with a marked price of ₹3000 and receives successive discounts of 15% and 15%. He spends ₹250 on transportation and sells it at a profit of 20%. Find the selling price of the item.,
2608,2025-04-09 15:24:13,-1002380584681,,,,"A shopkeeper marks the price of an item x% above its cost price and sells it by giving a 30% discount on the marked price. If he incurs a loss of 4.8%, then what is the value of x?",
2607,2025-04-09 15:23:31,-1002380584681,,,,"""A shopkeeper gives a discount of 28% on the marked price of an item and still makes a profit of 30%. If he makes a profit of ₹30.90 on the sale of an item, then what is the marked price of the item (to the nearest rupee)?""

103 

134

194

186",
2606,2025-04-09 15:22:37,-1002380584681,,,,"A shopkeeper uses a faulty scale to weigh his goods, which shows 900 grams as 1 kg. Additionally, the shopkeeper marks up the price of his goods by 10%, but unfortunately, he is caught by the weights and measures department, after which he is ordered to get the scale repaired and sell the goods at a 10% discount on the purchase price for a month as a penalty. If each customer is now paying ₹20 for 1 kg, how much money were they paying for the same quantity of goods before the raid? (Rounded to two decimal places)",
2605,2025-04-09 15:21:51,-1002380584681,,,,"When selling to a retailer, a company offers a 30% discount on the marked price of its products. If the retailer sells those products at the marked price, then the profit percentage is calculated as follows

Find the profit % ..?

A.  42+8/7% 

B.   42+6/7%

C.    42+4/7% 

D.   42+ 2/7%",
2604,2025-04-09 15:19:39,-1002380584681,,,,"After an initial discount of 20% on the marked price of an item, a trader gives an additional discount of 10% on it. He managed to earn a 10% profit by selling the product for ₹54,000. What was the marked price of that item?",
2603,2025-04-09 15:18:54,-1002380584681,,,,"If a shopkeeper still makes a profit of 20% even after selling an item for ₹28 less than the marked price, and if the cost price of the item is ₹560 and it is sold at the marked price, what would be the profit percentage?",
2602,2025-04-09 15:18:16,-1002380584681,,,,"""A seller gives a 20% cash discount and still gains 20%. Then, if he sells 8 items at the price of 6 items, by what percentage does he mark up each item above the cost price?",
2601,2025-04-09 15:17:34,-1002380584681,,,,"""The marked price of a refrigerator is ₹60,000. A shopkeeper offers a straight discount of ₹12,000 for full cash payment. Additionally, he offers an extra discount of 5% on the marked price to his regular customers. How much will a regular customer have to pay for the refrigerator?""

45000
48000
44000
47000",
2600,2025-04-09 15:16:21,-1002380584681,,,,"""A merchant makes a profit of 25% by selling an item at a 20% discount on its marked price. If the cost price of the item increases by 30%, what discount (in %) should be given on the same marked price to gain a 15% profit?""",
2599,2025-04-09 15:15:19,-1002380584681,,,,"The marked price of an item is ₹800. A shopkeeper buys it for ₹540 after getting two successive discounts. The first discount is 25%. Find the second discount."" This is a math problem related to percentage discounts.

Options 
A.) 12% 
B.) 10% 
C.) 8% 
D .) 15%",
2598,2025-04-09 15:13:49,-1002380584681,,,,"If a 10% discount is given on the marked price of an item, a shopkeeper makes a profit of 25%. If the shopkeeper offers a 25% discount on the marked price of that item, what will be his profit/loss percentage?",
2597,2025-04-09 15:13:24,-1002380584681,,,,"The selling price of a product was equal to 50% of its cost price. Two successive discounts were offered on the product. If the first discount was 20%, then what was the percentage of the second discount?",
2596,2025-04-09 15:12:30,-1002380584681,,,,"The marked price of an item is ₹1500, and if two successive discounts of x% each on the marked price are equal to a single discount of ₹587.40, then what would be the cost price of the item if only one discount of x% was given on the marked price?",
2595,2025-04-09 15:11:55,-1002380584681,,,,"A shopkeeper gives a discount of 18% on the marked price of an item, yet he earns a profit of 23%. If he gains ₹18.40 profit on the sale of the item, what is the marked price of the item?",
2594,2025-04-09 15:11:27,-1002380584681,,,,"Radha marks up the price of her goods by 25% above their cost price. She sells 35% of the goods at the marked price, 40% of the goods at a 15% discount, and the remaining goods at a 20% discount. What is her overall percentage profit?",
2593,2025-04-09 15:10:20,-1002380584681,,,,"Both
A dealer buys an item at a 20% discount on the marked price and marks its price at 25% above the list price. If he gives a 20% discount on the new list price, then his profit percentage is:
(1) 24
(2) 25
(3) 20
(4) 27
(SSC CGL Tier-I (CBE) Exam, 07.06.2019 (First Shift))
Problem 2:
A shopkeeper sells an item for ₹492 after giving an 18% discount on the marked price. If he had not given any discount, he would have made a profit of 20% on the cost price. What is the cost price of the item?
(1) ₹500
(2) ₹640
(3) ₹540
(4) ₹600
(SSC CGL Tier-I (CBE) Exam, 07.06.2019 (Second Shift))",
2592,2025-04-09 15:08:43,-1002380584681,,,,"""The marked price of a calculator is ₹750. It is sold at a discount of 22%. If the cost price of the calculator is ₹500, then what is the profit (in ₹)?",
2591,2025-04-09 15:08:14,-1002380584681,,,,"The marked price of a book is ₹4200. The shopkeeper gives two successive discounts of 25% and y% to a customer. If the customer pays ₹2898 for the book, then what is the value of y (in percentage)?",
2590,2025-04-09 15:07:27,-1002380584681,,,,"""A 5% cash discount is given on the marked price of ₹25,000 on an item. After giving an additional seasonal discount, the item is sold for ₹20,900. What was the seasonal discount (in %)?",
2589,2025-04-09 15:06:40,-1002380584681,,,,Discount day :- 02,
2588,2025-04-08 08:38:57,-1002380584681,,,,"एक कार 40 km की दूरी 24 मिनट में तय करती है। यदि कार की चाल को 40 km/hr से घटा दिया जाए, तो कार द्वारा यही दूरी तय करने में कितना समय लगेगा? 
                [CHSL 2022]



1. 36 मिनट

2. 40 मिनट

 3. 48 मिनट

4. 45 मिनट",
2587,2025-04-08 08:35:59,-1002380584681,,,,"एक व्यक्ति ने Rs.80 प्रति पेन के दर पर 80 पेन खरीदे। वह 40 पेन 20 प्रतिशत की हानि पर बेचता है। यदि सभी पेनों को मिलाकर उन पर 20 प्रतिशत का लाभ अर्जित किया जाता है, तो शेष 40 पेनों पर लाभ प्रतिशत क्या होगा?
                [CHSL 2022]

1. 60 प्रतिशत

 2. 90 प्रतिशत

 3. 70 प्रतिशत

 4. 80 प्रतिशत",
2586,2025-04-08 05:15:38,-1002380584681,,,,"🛑RANKLIST of THE 11SEPT SHIFT Mock. 


You can check your rank now.

@OFFICIAL_SSCIANS.....✅",
