message_id,date,sender_id,first_name,last_name,username,message,reply_to
9547,2025-04-16 01:03:51,-1001225840176,,,,"WalletConnect Token ($WCT) is now listed on the Crypto.com Exchange!

💰 Trade easily with USD
 
Sign up to the Exchange 👉 https://crypto-exchange.onelink.me/E54m/6cf81eb9",
9546,2025-04-16 01:02:37,-1001225840176,,,,"WalletConnect Token ($WCT) is listed on the Crypto.com App 🔔 
Purchase $WCT easily with USD, EUR, and 20+ fiat currencies.

Download the App to trade #WCT now!
👉 https://crypto.onelink.me/ADTi/47gxkgv5 

For more details: https://crypto.com/product-news/crypto-com-app-lists-walletconnect-token-wct",
9545,2025-04-15 10:52:04,-1001225840176,,,,"⚡ EGLD Flash Rewards ⚡

Allocate up to 360 EGLD and don’t miss your chance to get high rewards 😱

💸 10% p.a. 
🗓️ 14-day lockup
⚡ Limited to the first 18,000 EGLD worth of allocations
⏳ 17 April to 1 May 2025

Click here to learn more 👉 https://crypto.onelink.me/ADTi/trjhuon5

EGLD Flash Rewards is only available in select jurisdictions. Terms and conditions apply.

Full Details:
https://crypto.com/en/product-news/egld-flash-rewards",
9544,2025-04-15 10:51:07,-1001225840176,,,,"KernelDAO ($KERNEL) is now listed on the Crypto.com Exchange!

💰Trade easily with USD and deposit seamlessly via ERC-20

Sign up to the Exchange 👉 https://crypto-exchange.onelink.me/E54m/6cf81eb9",
9543,2025-04-15 10:10:27,-1001225840176,,,,"Crypto.com Onchain now supports @StoryProtocol Mainnet 📱

🔄 Enjoy fast transactions and transfers 
🌐 Interact with ecosystem dapps 
⛓️ Send and receive tokens seamlessly

Download Now 👇
https://defi.onelink.me/MFZQ/v24gw3ue",
9542,2025-04-15 04:24:05,-1001225840176,,,,What's in your garage?,
9541,2025-04-15 01:33:26,-1001225840176,,,,"What Is Berachain (BERA)? A DeFi Chain With a Novel Consensus Mechanism

Discover Berachain, an innovative Layer-1 blockchain using Proof of Liquidity (PoL) to optimise decentralised finance (DeFi) liquidity, scalability, and governance.

Read the article here.",
9540,2025-04-15 01:14:29,-1001225840176,,,,"🚨 ETH App Campaign ends tomorrow! 

Trade just US$50 worth of $ETH for the chance to win: 
🎟️ A pair of UFC 315 tickets 
🌟 US$10 of $BTC

Learn More  👉 https://crypto.com/events/eth-app-campaign-apr-2025",
9539,2025-04-15 01:12:33,-1001225840176,,,,"Want to join us at @F1 Crypto.com Miami Grand Prix? Here’s how: 

✅ Opt in to the campaign in the Crypto.com App
🦁 Perform US$100 of $LION Net Buys 

Learn More  👉 https://crypto.com/events/lion-trading-race",
9538,2025-04-14 07:31:57,-1001225840176,,,,"Deposits are now enabled for WalletConnect Token ($WCT)!

We will list WCT for trading on the Crypto.com Exchange when its liquidity meets our requirements.

💰 Deposit WCT seamlessly via Optimism

Sign up to the Exchange 👉 https://crypto-exchange.onelink.me/E54m/6cf81eb9",
9537,2025-04-14 07:16:43,-1001225840176,,,,"Win an even share of US$20,000 in $BTC by diversifying your portfolio with the Cronos Ecosystem Basket 🧺

🏆 Only the top 2,000 Cronos Ecosystem Basket Net Buyers will be rewarded

📆 14 - 28 Apr

Details + T&Cs 👇
https://crypto.com/events/cronos-ecosystem-basket-app-campaign",
9536,2025-04-14 06:32:24,-1001225840176,,,,"Now live in the Derivatives Exchange: $PROMPT Perpetual Contract 🚀

⚡ 2.7M TPS matching engine
⚡ 50us ultra-low core latency
⚡ Stake $CRO for lower trading fees

Trade Now 👉 https://crypto.com/exchange/trade/PROMPTUSD-PERP",
9535,2025-04-14 06:26:19,-1001225840176,,,,"Wayfinder ($PROMPT) is now listed on the Crypto.com Exchange!

💰Trade easily with USD, deposit and withdraw seamlessly via ERC-20

Sign up to the Exchange 👉 https://crypto-exchange.onelink.me/E54m/6cf81eb9",
9534,2025-04-14 01:26:26,-1001225840176,,,,GM. How’s your weekend?,
9533,2025-04-14 01:23:44,-1001225840176,,,,"Crypto.com SnapShot 201:

🔹 Solana launched a new feature to boost on-chain privacy
🔹 Hong Kong issued new guidelines around crypto staking
🔹 Cboe BZX Exchange filed to list Canary Capital’s $SUI ETF

… and more",
9532,2025-04-14 01:22:03,-1001225840176,,,,"What Is a National Crypto Reserve and How Does It Work?

Discover what a national crypto reserve is, how it operates, its strategic benefits for countries, and which nations have already integrated cryptocurrencies into their reserves.

Read the article here.",
9531,2025-04-14 01:20:16,-1001225840176,,,,"We’re entering the second leg of the @ChampionsLeague Quarter-Finals — and your shot at #UCL tickets isn’t over yet. 🏆

How to enter 👇
💬 Comment who you think will win with the hashtag #UCLwithCryptoCom
✅ Follow @cryptocom
 
🔁 Like and retweet this link: https://x.com/cryptocom/status/1910762301365399854",
9530,2025-04-14 01:15:18,-1001225840176,,,,"This week was wild 🔥 Next week could be legendary. 

Claim your free digital collectible. Witness history. 🏆👇

https://crypto.com/70years-champions",
9529,2025-04-14 01:14:32,-1001225840176,,,,"🌴 Miami is calling, race fans! 

Until Apr 17, buy $LION for a chance to win: 
🏎️ A pair of passes to @F1 Crypto.com Miami Grand Prix

Learn More  👉 https://crypto.com/events/lion-trading-race",
9528,2025-04-14 01:14:02,-1001225840176,,,,"One Week Special: Unlock an extra 3% p.a. in rewards for $AVAX in on-chain Staking 🎉

💡 Simply stake at least US$100 of AVAX on-chain for a min. of 90 days starting April 18

📆 Apr 11 - 18

Full details + T&Cs 👇
https://crypto.com/events/us-weekly-staking-campaign",
9527,2025-04-14 01:12:58,-1001225840176,,,,"🎉 $SOL holders, wrap your tokens to $CDCSOL and enjoy the special reward rate of 15% p.a.! 

⏰ 30 days only

ℹ️ Learn More: https://crypto.com/product-news/CDCSOL-bonus

Here’s how to wrap SOL to CDCSOL in the Crypto.com App:
1️⃣ Go to ‘Staking’ from the main menu 
2️⃣ Tap the ‘Stake’ button next to SOL
3️⃣ Select ‘Wrap SOL to CDCSOL for Liquid Staking’ and follow the on-screen instructions

Wrap now:
https://crypto.com/en/product-news/CDCSOL-bonus

Here’s how to receive CDCSOL in the Crypto.com Exchange:
1️⃣ Go to ‘Staking’ from the dashboard menu
2️⃣ Stake SOL 
3️⃣ Enter amount and select CDCSOL as the receipt token 

Get CDCSOL:
https://crypto.com/exchange/

This special rate is only available for the first 250,000 CDCSOL 

Learn more here: https://crypto.com/product-news/CDCSOL-bonus  

*CDCSOL is available in select jurisdictions",
9526,2025-04-11 08:34:59,-1001225840176,,,,"Major upgrades to CRO Rewards have arrived to the Crypto.com Exchange 🚀

Hold CRO to enjoy:

✅ Up to 0% Maker Fees
✅ Up to 30% discounts on Taker Fees
✅ Up to 0.001% Maker Fee rebates
✅ Lowered Margin interest rates by up to 87%

⬆️ Soft $CRO Lockup APR increased
⬆️ CRO Lockup APR increased

ℹ️ Relock CRO to enjoy the new APR rates

Get Started 👇
https://crypto.com/exchange/user/cro-rewards/balance",
9525,2025-04-11 06:27:44,-1001225840176,,,,"Enter now for your chance to win 4 suite tickets to a LA Kings home playoff game!
📝 https://crpto.la/sweepsforseats",
9524,2025-04-11 04:44:55,-1001225840176,,,,"New $USDT and $BTC trading pairs are now available in the Crypto.com App! 📈

PAXG/USDT, PAXG/BTC

Get the App 👉 https://crypto.onelink.me/ADTi/7ccaxant",
9523,2025-04-11 03:44:16,-1001225840176,,,,Charts are looking green.,
9522,2025-04-11 01:20:53,-1001225840176,,,,"It’s giveaway time! Check out these prizes waiting at the finish line 🏎️💨 

🎫 3-day General Admission Pass to the #CryptoCom @f1miami GP 
🧢 US$100 @f1 merch voucher

Correctly predict the winner at the Bahrain Circuit and these prizes could be yours.

Learn more 👇
https://crypto.com/en/events/f1-prediction-giveaway-bahrain",
9521,2025-04-11 01:19:02,-1001225840176,,,,"$ONE Flash Rewards is now live!

🎉 10% p.a. in rewards for ONE with Crypto Earn

Join Now 👉 https://crypto.onelink.me/ADTi/8rsqn2uy

Link: https://x.com/cryptocom/status/1909546789650170291",
9520,2025-04-11 01:11:44,-1001225840176,,,,"The $MLK chain migration is complete 🎉

✅ MLK tokens have been migrated to Arbitrum at a 1:1 ratio
✅ You can now deposit and withdraw MLK via Arbitrum in the App and on the Exchange

Link: https://x.com/cryptocom/status/1910282865075511419

Deposit now 👉 https://crypto.onelink.me/J9Lg/6c2d574e",
9519,2025-04-11 01:11:08,-1001225840176,,,,"Crypto.com Exchange now supports deposits and withdrawals of $MLK via Arbitrum

*Available for both Exchange Web and App.

Deposit Now 👉 https://crypto-exchange.onelink.me/E54m/6cf81eb9",
9518,2025-04-11 01:10:51,-1001225840176,,,,"Deposits and withdrawals of $MLK via Arbitrum have just been enabled on the Crypto.com App.

Launch the App 👉 https://crypto.onelink.me/ADTi/rypahrb5",
9517,2025-04-10 09:17:29,-1001225840176,,,,"Trading trending tokens just got easier with our newly revamped Crypto.com Onchain Wallet!

What’s new?
👀 Access an even wider range of tokens instantly
🔥 Filter using new ‘Hot’ and ‘New’ tags
📈 Stay informed with detailed token data 
🌚 Switch easily between Light and Dark modes

More: 
https://x.com/onchain_wallet/status/1910254526235390239",
9516,2025-04-10 04:52:07,-1001225840176,,,,"What is ChainGPT? 

It’s a platform that offers services like smart contract creation and auditing, NFT generation, and market analysis.

🔗 Read more: 
https://crypto.com/en/university/what-is-chaingpt-cgpt",
9515,2025-04-10 04:51:42,-1001225840176,,,,"Weekly DeFi + L1L2 Update: 

🚀 EigenLayer's mainnet Slashing feature is due for launch 
💸 PayPal added $SOL and $LINK to its crypto offerings
🛠️ The Ethereum Pectra upgrade is set for May 7

Full details 👇
https://crypto.com/market-updates/defi-l1l2-weekly-09-04-2025?utm_source=twtr&utm_medium=social&utm_campaign=rni_defi-l1l2",
9514,2025-04-10 03:43:55,-1001225840176,,,,"Travis McGhee, Managing Director, Global Head of Capital Markets at @cryptocom, joined @JudyKShaw on #NYSEFloorTalk to discuss Crypto.com's expansion into stock and ETF trading and other areas beyond its crypto roots.",
9513,2025-04-10 01:15:53,-1001225840176,,,,Hold ‘em steady,
9512,2025-04-10 01:14:14,-1001225840176,,,,"🔔 The TON App Campaign ends on 17 Apr

Increase your $TON balance and win from a US$30,000 $BTC rewards pool 💰

The top 3,000 TON Net Buyers will walk away with a prize. Remember, TON purchases and deposits both count!

Info + T&Cs 👇
https://crypto.com/events/ton-app-campaign-apr-2025",
9511,2025-04-10 01:13:37,-1001225840176,,,,"Crypto.com is delighted to announce the promotion of Thomas Prevot to Head of French Operations, to oversee the Company’s presence in the market, with a focus on business development, compliance, strategic partnerships and financial innovation. 
https://crypto.com/en/company-news/thomas-prevot-promoted-to-head-of-french-operations-at-crypto-com",
9510,2025-04-10 01:08:06,-1001225840176,,,,"The world has shifted, with new lands and regions to be explored. Introducing Crypto.com's second land NFT collection, ""Crypto.com Land - Fractured Fate” 👀

🌏 7 regions 
⛰️ Unparalleled NFT designs
🛒 25,000 plots 
🪂 $LION airdrop awaits

📅 Land Sale coming April 2025

A new era begins.. Are you ready? 
#LoadedLions #ManeCity #FracturedFate $LION

ℹ️
https://crypto.com/en/product-news/cryptocom-land-fractured-fate-collection",
