message_id,date,sender_id,first_name,last_name,username,message,reply_to
312843,2025-05-07 21:17:27,-1001298556816,,,,"New pair at Uniswap V2 v2 

ELON MUSK AND SAM ALTMAN AI (CDERGPT/WETH)

Initial Liquidity: $3,602

Token contract:
0x8a9c94d23c8a1ee435850c563b9f58c2ef24a2eb

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc4cc3f926ec397b23b51d4ce46983d9cf642fa85",
312842,2025-05-07 21:15:49,-1001298556816,,,,"New pair at Uniswap V2 v2 

ELON MUSK AND SAM ALTMAN AI (CDERGPT/WETH)

Initial Liquidity: $3,601

Token contract:
0xe464667786c92238a9e2f130021827e122c77bcd

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x7d62fcef67e543cf41fc79fc9cf30244d020bde2",
312841,2025-05-07 20:51:18,-1001298556816,,,,"New pair at Uniswap V2 v2 

GeckoCoin (GECKO/WETH)

Initial Liquidity: $3,590

Token contract:
0x252a640d35dac6e0599acb2467eb905688dfbca5

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x70a18ec4cec2935c4677f1bb092217d7f2d5d636",
312840,2025-05-07 20:47:50,-1001298556816,,,,"New pair at Uniswap V2 v2 

cabincoin (woods/WETH)

Initial Liquidity: $3,588

Token contract:
0xf10e38b87b5ddd4e28f3077d7b72027d5eba81af

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x458ed681d1332e671cd0bcdf880a40fc54542f1f",
312839,2025-05-07 20:47:38,-1001298556816,,,,"New pair at Uniswap V2 v2 

Haruka - Cocoro's twin sister (HARUKA/WETH)

Initial Liquidity: $3,587

Token contract:
0x97eaa8d17bc3fcc38aedbc39e6b0468a8bd8cb30

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x81b401c12608e24e560f4a30b3335108c4e71aaf",
312838,2025-05-07 20:31:38,-1001298556816,,,,"New pair at Uniswap V2 v2 

RIP BIDEN (RIPBIDEN/WETH)

Initial Liquidity: $3,590

Token contract:
0xcc8007a5f7bf08344a5aaa819d956fe4d4ce1a11

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x11215591aa3ec17c724e3978b8ad92331ea21b5c",
312837,2025-05-07 20:08:27,-1001298556816,,,,"New pair at Uniswap V2 v2 

RIP BIDEN (RIPBIDEN/WETH)

Initial Liquidity: $3,594

Token contract:
0xe97c5f112fd40f31dda1f39f16a8eeea72665890

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x5d0ef9e841b3f7f9be62d2abdec8cf70e893bb0f",
312836,2025-05-07 20:04:27,-1001298556816,,,,"New pair at Uniswap V2 v2 

Trump Coin (TRUMP/WETH)

Initial Liquidity: $3,594

Token contract:
0x0ac0f62b6076b07cddbda00a6a35247c4003c864

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xcd4174ae58a3e930642fdd9eb44b7dadead539ec",
312835,2025-05-07 19:56:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

Trump Coin (Trump/WETH)

Initial Liquidity: $3,592

Token contract:
0x4f029de4a8ec80647783417a30445fea3f1e660b

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xfeee39576b4e83d15a19ab6bf7751c9f18374f01",
312834,2025-05-07 19:53:01,-1001298556816,,,,"New pair at Uniswap V2 v2 

Trump Coin (Trump/WETH)

Initial Liquidity: $3,596

Token contract:
0x639ea483de2887944d65687467f5930cccce6db2

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x163ce479502bd7bdf74d148447860ddb86d3452b",
312833,2025-05-07 19:26:19,-1001298556816,,,,"New pair at Uniswap V2 v2 

Crypto Cookie (CRYCOOKIE/WETH)

Initial Liquidity: $3,586

Token contract:
0x2a809917d4611b17ac96305c467734bd2f07d611

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x7bd9983f06561fc702afd741218686e81e527ab6",
312832,2025-05-07 19:25:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

BASEDOGE (BASEDOGE/WETH)

Initial Liquidity: $71,862

Token contract:
0x91e202891176e4a5040292e930640f3f4ccdc2b0

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xd782d8992bf77c270cf812678242d6b8189f99c5",
312831,2025-05-07 19:14:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

DogWifHat (DogWifHat/WETH)

Initial Liquidity: $3,602

Token contract:
0x0a27be5cba89331491a63249fc76833f0562f6f5

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x0f07bceac33d2081e8c1b5fbdbe16f8acb1a0f66",
312830,2025-05-07 19:11:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

BASEDOGE (BASEDOGE/WETH)

Initial Liquidity: $72,078

Token contract:
0x6f2423f2aa185aae44892aef03471fa6028c1cc7

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x2d62ba46ba9e21877d079185017d9a303acd3281",
312829,2025-05-07 19:09:06,-1001298556816,,,,"New pair at Uniswap V2 v2 

BullishFoxish (FOXISH/WETH)

Initial Liquidity: $3,606

Token contract:
0x1fdf6fc9215d75ff5ea0cf2a0e7563ab16a8bec8

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x3888837a37a90e4b6ece7bb36a9d05c6b30bfd71",
312828,2025-05-07 19:07:16,-1001298556816,,,,"New pair at Uniswap V2 v2 

Master of Coin (Zach/WETH)

Initial Liquidity: $3,602

Token contract:
0xf5ae317504974ed91fcda85d029eea10eb91b8f0

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xd77fa8033ddf0bda9651dceff59e4f068e62f138",
312827,2025-05-07 19:05:40,-1001298556816,,,,"New pair at Uniswap V2 v2 

New Colonizer (ELON/WETH)

Initial Liquidity: $3,602

Token contract:
0x76f0966dd37f9068d0ac415b003f8e4e9b686014

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x8ea5cbbf9568591066db977d213adec460ba273d",
312826,2025-05-07 19:03:38,-1001298556816,,,,"New pair at Uniswap V2 v2 

Technoking of Tesla (ELON/WETH)

Initial Liquidity: $3,608

Token contract:
0xb3378d608363271ab7ece97c09c319a125ce79e5

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xcd47d50da63963374d71f1459b176cc39ee8f202",
312825,2025-05-07 19:03:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

Technoking of Tesla (Technoking/WETH)

Initial Liquidity: $3,608

Token contract:
0x31e52d9fcbae5c303866a53cb49a73fe4514fbcd

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x3d980d4c77824435a70c29f71892800732b0be25",
312824,2025-05-07 19:02:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

MikamiBjh6AGBUU28GZsPAjFxRdGwcjt1kjGjr39Pr7 (Mikami/WETH)

Initial Liquidity: $3,613

Token contract:
0x20f5718bca8b5b17024558d3949e2c0493a00fe0

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x04520e659d2f545a40fa205538cc301cea90ca79",
312823,2025-05-07 18:47:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

Smart AI (SMART/WETH)

Initial Liquidity: $3,602

Token contract:
0x0c7398e1bec9a2acd74e0f246eb7b9eaedae10d8

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xf2aacb296c058b89f594a7e8e816ed59e55a86e0",
312822,2025-05-07 18:34:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

GORK SCANNER (GORKS/WETH)

Initial Liquidity: $4,356

Token contract:
0x202e6970ec60097360bf551641791a778ad2f19d

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xd928cad21cef83d79373fc5b2a31144117704468",
312821,2025-05-07 18:30:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

Donkey-3000 (D-3000/WETH)

Initial Liquidity: $3,606

Token contract:
0x6dceab328a98d807c5711dcac331b34aafa14c84

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xf260d194a0f5a7a30a1f74b946e263337a1eaaad",
312820,2025-05-07 18:17:27,-1001298556816,,,,"New pair at Uniswap V2 v2 

Gonko (GONKO/WETH)

Initial Liquidity: $3,592

Token contract:
0xeadf9eaf43bd32662c38a0554a8ab66972abb980

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xb583cd932e701a2ff4ae46ec268a3d3a2b3a6a4a",
312819,2025-05-07 17:55:05,-1001298556816,,,,"New pair at Uniswap V2 v2 

Donkey-3000 (D-3000/WETH)

Initial Liquidity: $3,591

Token contract:
0x556afcaec5a94098afd2b12111a3efa4a636d36f

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x966f0822d0a8739cb97d159fc28b33a0c4e35713",
312818,2025-05-07 17:42:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

Donkey-3000 (D-3000/WETH)

Initial Liquidity: $3,605

Token contract:
0xfc15b7c762eaa552c83e7cec47980a2a695059e8

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x84904a0d1e46f4b1bbf41d3643c6b87f4660bb0c",
312817,2025-05-07 17:42:39,-1001298556816,,,,"New pair at Uniswap V2 v2 

MOO POO (MOOPOO/WETH)

Initial Liquidity: $3,605

Token contract:
0xd538d15775dd931b6b95899c0c5d43b121873f67

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xa7d8e49a6c71b9a2ea6239c4dea46f3abf15d115",
312816,2025-05-07 17:36:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

MOOPOO (MOOPOO/WETH)

Initial Liquidity: $3,606

Token contract:
0x9bbacdba7686b16f5404c5c37dfe3b521a1100b9

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x0765f5fd4f90c920c7121d00e7c24d0081443873",
312815,2025-05-07 17:33:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

MOO POO (MOOPOO/WETH)

Initial Liquidity: $3,611

Token contract:
0xd17037b2ae165eba98ee642f637b52a1eeb71da2

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x9ed4ea3fec5a5d1f84c2b7c7d7b0bc48ea51e44a",
312814,2025-05-07 17:33:26,-1001298556816,,,,"New pair at Uniswap V2 v2 

MOO POO (MOOPOO/WETH)

Initial Liquidity: $3,611

Token contract:
0x4331170a79bf10f1288e9f87a9ce7cd37677bbf4

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x170c76cdc6e31c306492bd5ca6cf366e9873746c",
312813,2025-05-07 17:33:16,-1001298556816,,,,"New pair at Uniswap V2 v2 

MOO POO (MOOPOO/WETH)

Initial Liquidity: $3,611

Token contract:
0xeb5e267243c29625a3ae26adfef47f44d1815790

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc5001b96fa11816d48a051d58ed122333c115280",
312812,2025-05-07 17:32:42,-1001298556816,,,,"New pair at Uniswap V2 v2 

Luis Antonio Tagle (Pope Tagle/WETH)

Initial Liquidity: $3,612

Token contract:
0x362f07d392d661615b55bdf8f8b1c4d61d278034

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xca737742be7c3f3e99dc728211b0e5bc259c1182",
312811,2025-05-07 17:20:40,-1001298556816,,,,"New pair at Uniswap V2 v2 

Doges Real Name (KUMA/WETH)

Initial Liquidity: $3,615

Token contract:
0x67b872130d186aa467858c8c0854a797c55a36d3

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x9081cf055557c7c318f8adfc8e0d019cf5a74d86",
312810,2025-05-07 17:03:39,-1001298556816,,,,"New pair at Uniswap V2 v2 

WORLDS GREATEST ETHEREUM PRINTER (🖨️/WPLS)

Initial Liquidity: $35,426

Token contract:
0xfca88920ca5639ad5e954ea776e73dec54fdc065

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x6fb8c0a9c74f49f46b8c0089c9d8c7bf917b7113",
312809,2025-05-07 17:03:18,-1001298556816,,,,"New pair at Uniswap V2 v2 

Bucks Bunny (BUNNY/WETH)

Initial Liquidity: $3,624

Token contract:
0x5db9aec0e6b26e9af44d02c18c312770c6258b4f

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xcd9c765862a0ebdb37daf717eb2512c120d62e3b",
312808,2025-05-07 17:00:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

Gork's Dog (STEVE/WETH)

Initial Liquidity: $3,625

Token contract:
0x80c37c059d9b276cd545b2e8dc340095cc64196b

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x081ea522b9d0c727e4864f94b768bb82c131c7af",
312807,2025-05-07 16:52:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

Smart rypto Bot (SMB/WETH)

Initial Liquidity: $3,622

Token contract:
0x2a7f69d86885d7f8865890b636e39c27bb24db61

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x30fc710e54064606f4b961d289a4f8f7519987d0",
312806,2025-05-07 16:51:29,-1001298556816,,,,"New pair at Uniswap V2 v2 

Rando (Rando/WETH)

Initial Liquidity: $3,623

Token contract:
0x68174beb257f12a2446c0ba2a6712d42caee5651

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x8e9881b537bdcccf479e30aa6311c39ffd58ed24",
312805,2025-05-07 16:31:04,-1001298556816,,,,"New pair at Uniswap V2 v2 

India VS Pakistan (INDISTAN/WETH)

Initial Liquidity: $7,216

Token contract:
0xdeee65d6c8084a911241902a7a32eaf0219d8033

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xb5fac2a938545117d08cc756c3290eb2a2f5948d",
312804,2025-05-07 16:12:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

FRAGMA (FRAGMA/WETH)

Initial Liquidity: $18,137

Token contract:
0xe6196ef38b2c84dcca314a1194f033a232379ba8

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x0d4567ec3ade66cc533af767773b081c92241cb7",
312803,2025-05-07 16:08:14,-1001298556816,,,,"New pair at Uniswap V2 v2 

Cocoro Rewards (RCOCORO/WETH)

Initial Liquidity: $3,629

Token contract:
0x79e08d6954db84d788005233799f3eb850b00ef6

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x15a924cc2df0cf84b5a821fef7d8f56fcc74afb4",
312802,2025-05-07 15:54:39,-1001298556816,,,,"New pair at Uniswap V2 v2 

POOP (POOP/WETH)

Initial Liquidity: $3,636

Token contract:
0xb060c4684d9c92e101854ed05a3b122fde305b21

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x6580698cb408bfee442235e559497f4ec941d346",
312801,2025-05-07 15:54:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

George Coin (George/WETH)

Initial Liquidity: $3,635

Token contract:
0xca16c7385591078ee15246e4aa83457fe1c8c1ab

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc78c9bf731e8fa767778647b8c57069c40e9e897",
312800,2025-05-07 15:51:02,-1001298556816,,,,"New pair at Uniswap V2 v2 

pitcoin (pitcoin/WETH)

Initial Liquidity: $3,634

Token contract:
0xea7ba8291efdc52907fb19b36f5f78400c201b0d

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x2ae743d822b79c3d76a2a106cf5661954e5a818a",
312799,2025-05-07 15:48:18,-1001298556816,,,,"New pair at Uniswap V2 v2 

Justice for Rooster (Rooster/WETH)

Initial Liquidity: $3,636

Token contract:
0x5a45ed0d788fe2a2b4c225ac068ca34d090e8d4f

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x5cfef59ee74a0ed3b24c46a1da1df3d4c77d8a6c",
312798,2025-05-07 15:39:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

LoFi Trump (TRUMPFI/WETH)

Initial Liquidity: $14,578

Token contract:
0x0101d9d7bd6a29c5954f6a9e33ca85d055b3c7fd

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x0087534121eb125abc0242a518c149a0b43cdac6",
312797,2025-05-07 15:39:02,-1001298556816,,,,"New pair at Uniswap V2 v2 

Justice For Tofu (TOFU/WETH)

Initial Liquidity: $3,644

Token contract:
0x816133baef7f96b1abc6b3ea624cfa51559c5a99

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x1f84da65288ee4fb06d05d68a9117d8020bfb6b3",
312796,2025-05-07 15:38:04,-1001298556816,,,,"New pair at Uniswap V2 v2 

Justice For Tofu (TOFU/WETH)

Initial Liquidity: $3,639

Token contract:
0xe3f0e84ea9446f52eb61a3ae7e9468ff626c912c

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xa4b5d014bd29a3a514b08e4b169a7eb1ec2ccd34",
312795,2025-05-07 15:28:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

LoFi Girl (Jade/WETH)

Initial Liquidity: $3,643

Token contract:
0x56be079fb7411eff7909ff440ba5b4901522c2ee

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x93162df19311e74fb7dce9b294b013916f71c7ec",
312794,2025-05-07 15:26:26,-1001298556816,,,,"New pair at Uniswap V2 v2 

The LoFi Girl (JADE/WETH)

Initial Liquidity: $3,644

Token contract:
0xcff96bbc1c35f6736961c2f3ddb585dc4835a544

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x450bb473a5f322c4fa72b8a50a78aca1aede381f",
312793,2025-05-07 15:26:15,-1001298556816,,,,"New pair at Uniswap V2 v2 

Lofigirl (JADE/WETH)

Initial Liquidity: $3,644

Token contract:
0x6fed0e58416da2dc2089f13689717ec1a855d42e

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xdc7cb3987af02f63bc7b02b0480bc7bb42548cd9",
312792,2025-05-07 15:26:05,-1001298556816,,,,"New pair at Uniswap V2 v2 

The LoFi Girl (JADE/WETH)

Initial Liquidity: $3,644

Token contract:
0x838e5f67e395fe60f48e2cf072a514dccbda1ebe

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x4b8ab6e6fa739b6f2d199757e6cd01c46302017a",
312791,2025-05-07 15:26:02,-1001298556816,,,,"New pair at Uniswap V2 v2 

Lofigirl (JADE/WETH)

Initial Liquidity: $3,644

Token contract:
0xa516b239fb2bb7ffaaecd7d7d81fc45ff79d7507

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xb2ff97ee8f07d5ce35a9d7f69cd1db301c93260b",
312790,2025-05-07 15:23:14,-1001298556816,,,,"New pair at Uniswap V2 v2 

Lantern Capital (LANTERN/WETH)

Initial Liquidity: $3,643

Token contract:
0x0f2be47130b8eb75558f446f86ffca3dfdd2006c

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x8faf8f35708c21d1cc48093c1cf92b66678170f8",
312789,2025-05-07 15:22:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

Greatest Of Rare Kek (G.O.R.K/WETH)

Initial Liquidity: $3,643

Token contract:
0xdee2ac84e775a1d56f65e784f31d42727fd04307

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xf978d90afbf58315bedd8ec1734b2ebeaac4c07d",
312788,2025-05-07 15:17:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

Pitcoin (Pitcoin/WETH)

Initial Liquidity: $3,641

Token contract:
0xf44ba5eb0f5a3e9f2e9538bb4a1b356df809a2b7

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xbe93640fb5844eb651523a2bc770d3d5d9cf9a97",
312787,2025-05-07 15:14:26,-1001298556816,,,,"New pair at Uniswap V2 v2 

Elon's Whale (WHALON/WETH)

Initial Liquidity: $7,282

Token contract:
0x93610cca9da66ec0a786ad3ab4f0606b9569f366

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x95ad82fe1f53b818e731b283b9d4bc893940b845",
312786,2025-05-07 15:12:28,-1001298556816,,,,"New pair at Uniswap V2 v2 

pitcoin (PITCOIN/WETH)

Initial Liquidity: $3,648

Token contract:
0x688b71de43842c8093439c6acbf7219c819fe064

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xbccc5660bc3d8860377827e37a50aeeeec89f403",
312785,2025-05-07 15:06:42,-1001298556816,,,,"New pair at Uniswap V2 v2 

wEirBLOB (wEirBLOB/WETH)

Initial Liquidity: $3,640

Token contract:
0xe77edc95d128fd9b748e294e23cb920a7a1e4c90

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x3c300ccb8fb0c23cf54d06507cbd9d0e8a58808f",
312784,2025-05-07 14:16:29,-1001298556816,,,,"New pair at Uniswap V2 v2 

GorkPepe (GORKPEPE/WETH)

Initial Liquidity: $3,657

Token contract:
0xc4999972f78b22f4eb61b65dc3dc602bea38e7a2

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc6b6dc90d92040dc576e315c269d28e3805ac8c6",
312783,2025-05-07 14:11:27,-1001298556816,,,,"New pair at Uniswap V2 v2 

D . O.G.E. DAY (DOGEDAY/WETH)

Initial Liquidity: $3,661

Token contract:
0x71c215372435af58e8817f21fd560bf0a8c35bc7

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc3f41e146de83e2d8e969efc5cb7220d9a0c1012",
312782,2025-05-07 14:10:40,-1001298556816,,,,"New pair at Uniswap V2 v2 

Trollface (TROLLFACE/WETH)

Initial Liquidity: $3,660

Token contract:
0x58b558fb80f50b92ecda3aa86bf579434db0d691

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xf1ff95775dce941b0c5683d4b445d93c69f9e051",
312781,2025-05-07 14:07:16,-1001298556816,,,,"New pair at Uniswap V2 v2 

VerSwap ($VERSWAP/WETH)

Initial Liquidity: $29,296

Token contract:
0xc110817faa437d54e31eb57cdb6597b618fb71c8

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc11d606baf373fa2bb9b99664068d9524666d4ab",
312780,2025-05-07 13:32:37,-1001298556816,,,,"New pair at Uniswap V2 v2 

Tau Intelligence (TAUIN/WETH)

Initial Liquidity: $3,654

Token contract:
0x74cbc75c67b7b98626af9aa85a7da104dc27a30d

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xd6e5fade467064660a6af54d0d3bb9688bc68c10",
312779,2025-05-07 13:26:03,-1001298556816,,,,"New pair at Uniswap V2 v2 

Dart V8er (DV8/WETH)

Initial Liquidity: $3,647

Token contract:
0x84f89798cf55e10a2e6ef170865a8da051c98673

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x57accf2f29b9c0d5ce2642afd4234c3a99a2d651",
312778,2025-05-07 13:25:37,-1001298556816,,,,"New pair at Uniswap V2 v2 

Elynth AI (ELYNTH/WETH)

Initial Liquidity: $5,472

Token contract:
0x52cc1c4eeb4e4c221f91d6be36ae2d525029946b

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x719510257be34f6449f06fb5f0f6442b86c0ec6f",
312777,2025-05-07 13:18:43,-1001298556816,,,,"New pair at Uniswap V2 v2 

penguin highway (penguin/WETH)

Initial Liquidity: $3,652

Token contract:
0xb8f1adee33ff0fc0a382f6fdcfb7fafb73424ef0

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x90af1997c3eeb15e6b5cc9ca0f21fef5ff3c5765",
312776,2025-05-07 13:16:04,-1001298556816,,,,"New pair at Uniswap V2 v2 

BTC Bull (BTCBULL/WETH)

Initial Liquidity: $36,522

Token contract:
0x42c3de21fc6a9c2f1795c8880a0640e2559c74dd

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xefdc9fb5485c0a64777f6e73eed2a606a871a387",
312775,2025-05-07 13:12:49,-1001298556816,,,,"New pair at Uniswap V2 v2 

Lynxar (LYNXA/WETH)

Initial Liquidity: $5,476

Token contract:
0xe8aa62c2b287c24d9d6bebd70db426b3aabd4671

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xc6bd10b4afe4a30b299c95f49a2b4e3a2a7a0922",
312774,2025-05-07 13:00:54,-1001298556816,,,,"New pair at Uniswap V2 v2 

CHEET CAPITAL (CHEET/WETH)

Initial Liquidity: $8,051

Token contract:
0xccb31b2cf98c13d8d94de8548361c34206c433e7

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0x8d4aa568f48000808cad6927128b22db44c7bfa7",
312773,2025-05-07 12:40:51,-1001298556816,,,,"New pair at Uniswap V2 v2 

🥝KiwiDex (🥝KIWIDEX/WETH)

Initial Liquidity: $24,501

Token contract:
0x251fb2a81b71868713c9cd978df5d7b4b60d0afe

DEXTools:
https://www.dextools.io/app/ether/pair-explorer/0xa5f5462c3428e7469991762c88771f51fb6af058",
