message_id,date,sender_id,first_name,last_name,username,message,reply_to
17518,2025-05-07 06:11:27,-1001318273655,,,,"Биткоин ночью вырос в район $97 500, альткоины также немного оживились. Вероятная причина — потенциальный старт переговоров между США и Китаем касательно пошлин. 

📈 Лидеры роста среди топ-100 за последние сутки: LTC +11%, STX +7%, WLD +6%.
📉 Тем временем VIRTUAL упал на 13%, FARTCOIN — на 12%, PENGU — на 7%.

Индекс страха и жадности биткоина 67 — зона жадности. К слову, он вырос в зону жадности в конце апреля и остается там по сей день. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17517,2025-05-07 05:42:47,-1001318273655,,,,"🔶 Бутан совместно с Binance Pay и DK Bank запускают «первую в мире систему оплаты туризма в крипте»

Эта инициатива позволяет путешественникам со счетами Binance оплачивать практически все необходимое во время своего путешествия в Бутане с помощью цифровых активов: от авиабилетов и визовых сборов до проживания в отелях, посещения памятников, услуг гидов и даже покупки свежих фруктов в придорожных лотках.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17516,2025-05-06 17:56:20,-1001318273655,,,,"⏺ Итоги дня, 0️⃣6️⃣   0️⃣5️⃣ ⏺

💰 Разработчики Bitcoin Core планируют удалить OP_RETURN, так как в этом решении есть риски для сети.

🚨 Гражданин России и Израиля Александр Гуревич арестован по подозрению во взломе кроссчейн-моста Nomad.

💵 Эмиссия BTC конечна, фиат бесконечен — новая реклама Coinbase.

📈 Доминация биткоина превысила 65%.

🪙Компания SOL Strategies приобрела еще 122 524 SOL.

🪙 CZ прогнозирует, что в этом цикле биткоин может достичь $500 000—1 000 000.

✅ Нью-Гэмпшир первым в США принял закон для покупки криптовалют. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17515,2025-05-06 17:18:23,-1001318273655,,,,"✍️ Губернатор Нью-Гэмпшира подписал закон HB 302, сделав штат первым в США, создавшим стратегический резерв Bitcoin и цифровых активов на уровне штата. 

Закон позволяет казначейству штата выделять до 5% государственных средств на цифровые активы с рыночной капитализацией, превышающей $500 млрд. Закон вступает в силу через 60 дней после принятия. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17514,2025-05-06 14:36:19,-1001318273655,,,,"©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17513,2025-05-06 14:08:01,-1001318273655,,,,"🪙 CZ думает, что в этом цикле биткоин может достичь $500 000—1 000 000

Отметим, что CZ вообще не славится своими удачными прогнозами. Он регулярно делает ошибочные предсказания, а количество его попаданий можно сравнить с попаданиями Хамахи или Артура Хейса. Надеемся, в этот раз он угадал.🫸🫷

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17512,2025-05-06 13:08:48,-1001318273655,,,,"🪙Компания SOL Strategies приобрела еще 122 524 SOL, использовав для покупки весь  транш в размере $20 млн из нашей недавно закрытой кредитной линии от ATW

⭐️ - поддерживайте канал реакцией 
✔️ - подпишитесь на Крипто Сливы",
17511,2025-05-06 12:06:07,-1001318273655,,,,"📈 Доминация биткоина превысила 65%

Дадут 70%?

Да — 👍
Нет, скоро пойдет вниз — 👎

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17510,2025-05-06 09:01:52,-1001318273655,,,,"💰 Эмиссия BTC конечна, фиат бесконечен

Новая реклама Coinbase. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17509,2025-05-06 08:14:11,-1001318273655,,,,"💰 Разработчики Bitcoin Core планируют удалить OP_RETURN

Разработчики Bitcoin Core — самого популярного ПО для сети первой криптовалюты — заявили о планах отказаться от OP_RETURN в следующем релизе.

Лимит OP_RETURN — это 80-байтовое ограничение на объем произвольных данных, которые могут быть встроены в транзакцию Bitcoin с помощью специального нерасходуемого поля вывода.

«Inscriptions на больших данных происходят независимо от этого и могут быть сделаны более или менее неправомерными способами. Ограничение просто направляет их в более непрозрачные формы, которые наносят ущерб сети», — отметил участник Core и разработчик Blockstream Грег Сандерс, известный под ником instagibbs.

Дискуссия ведется вокруг того, способствует ли отмена ограничения на 80 байт OP_RETURN прозрачности и упрощению использования данных в Bitcoin или же она открывает двери для злоупотреблений, спама и отхода от финансовой направленности криптовалюты.

👉 Подробнее — https://cryptopizza.news/news/razrabotciki-bitcoin-core-planiruyut-udalit-op-return

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17508,2025-05-06 06:23:59,-1001318273655,,,,"🚨 Гражданин России и Израиля Александр Гуревич арестован по подозрению во взломе кроссчейн-моста Nomad

🛫 В данный момент готовится его экстрадиция в США. Гуревича арестовали в израильском аэропорту во время посадки в самолет на рейс в Россию. 

Гуревич, предположительно, обнаружил уязвимость в мосте Nomad, использовал ее и похитил токены на сумму около $2.89 млн в августе 2022 года. Вскоре десятки хакеров-подражателей обнаружили и использовали уязвимость в системе безопасности, что привело к общим потерям в размере $190 млн.

Прокуроры утверждают, что вскоре после взлома Гуревич связался с главным техническим директором Nomad Джеймсом Прествичем в Telegram под чужим именем, признавшись, что он «по-дилетантски» искал криптопротокол для эксплуатации. Он якобы извинился за «неприятности, которые он причинил Прествичу и его команде», и добровольно перевел около 162 000 долларов на кошелек для восстановления, созданный компанией.

Прествич сказал Гуревичу, что Nomad выплатит ему 10 % от стоимости похищенных активов, на что Гуревич ответил, что проконсультируется со своим адвокатом. Однако после этого Nomad так и не получил от Гуревича никакого ответа.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",7536
17507,2025-05-05 18:40:06,-1001318273655,,,,"⏺ Итоги дня, 0️⃣5️⃣   0️⃣5️⃣ ⏺

📊 Заработок Pump fun на комиссиях на протяжении девяти недель стабильно превышает заработок всей сети Ethereum. 

🇰🇬 CZ и президент Кыргызстана Садыр Жапаров на берегу озера Иссык-Куль — фото. 

🔸 CZ посоветовал Кыргызстану запустить национальный резерв в BNB и BTC. 

🪙 Кыргызстан планирует выпустить обеспеченный золотом Gold Dollar (USDKG). 

💰 Tether выпустит ИИ-продукт Tether AI. 

⚡️ Binance Wallet запускает новое TGE на PancakeSwap. 

💫 Space and Time (SXT) добавлен на Binance Launchpool. 

💰 Strategy купила 1 895 BTC в период с 28 апреля по 4 мая по курсу $95 167. 

⛔️ Трамп заявил, что не следит за своим мемкоином и не получает с него прибыль. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17506,2025-05-05 15:41:14,-1001318273655,,,,"«Я не получаю никакой выгоды», — заявил Трамп в интервью NBC News касательно токена TRUMP.


Он добавил, что не смотрел на показатели токена и что любая финансовая выгода будет случайной.

«Если я владею акциями какого-то предприятия, делаю хорошую работу и фондовый рынок растет, то, наверное, я получаю прибыль""», — сказал он.


©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17505,2025-05-05 14:25:19,-1001318273655,,,,"💫 Space and Time (SXT) на Binance Launchpool

Binance добавила новый, 69-й проект на площадку Launchpool — Space and Time (SXT). Начиная с 6 мая 00:00 UTC пользователи смогут стейкать BNB, FDUSD и USDC в отдельных пулах в течение шести дней для получения токенов INIT. 

8 мая в 13:00 UTC состоится листинг токена.

🟢 Общая эмиссия токена — 5 000 000 000.
🟢 На Launchpool выделено — 125 000 000 (2.5%).

🔍 Space and Time — это децентрализованный криптопроект, представляющий собой аналитическое хранилище данных для Web3, которое обеспечивает обработку и верификацию данных для смарт-контрактов, децентрализованных приложений (dApps) и искусственного интеллекта с использованием zero-knowledge (ZK) доказательств. Основная цель проекта — создать инфраструктуру для надежной и масштабируемой работы с данными как из блокчейнов (onchain), так и из внешних источников (offchain), обеспечивая их прозрачность и достоверность.

Проект привлек $20 млн в рамках раунда Series A при поддержке Microsoft, Avalanche, Chainlink, Framework Ventures и других.

SXT — это токен проекта, который используется для оплаты и обработки данных, стейкинга и управления доступом для участников сети.  

Если вы держите BNB на Simple Earn, токены насыпет автоматически. 

🔸 Читайте: как получать аирдропы и другие награды за ходл BNB.
🔸 Регистрация на Binance.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17504,2025-05-05 13:34:40,-1001318273655,,,,"🔸 CZ посоветовал Кыргызстану запустить национальный резерв в BNB и BTC

Сделают?

Да — 🤙
Нет — 👎

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17503,2025-05-05 12:02:13,-1001318273655,,,,"💰 Strategy купила 1 895 BTC в период с 28 апреля по 4 мая по курсу $95 167 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17502,2025-05-05 08:48:44,-1001318273655,,,,"⚡️ Binance Wallet запускает новое TGE на PancakeSwap
⚡️ Новый дроп

Сразу два анонса от Binance. 

📌 Первый: новое TGE в Binance Wallet для проекта MYX.Finance (MYX). Кампания стартует завтра в 11:00 по Москве/Киеву и продлится два часа. 

‼️ Про поинты пока не сказано. 

Что делать? 

1️⃣ Пополните свой Binance Wallet монетами BNB. 
2️⃣ На главной странице в Binance Wallet перейдите на кампанию TGE проекта. 
3️⃣ Залочьте BNB.
4️⃣ После листинга можно продать токены или держать. 

📌 Второй: аирдроп. Binance раздаст каждому пользователю, набравшему 137 Alpha Point и более, по 291 токена BOOP. Дополнительно по 291 токену раздадут тем, у кого от 99 поинтов и UID Binance заканчивается на 4.

Поинты даются ежедневно за удержание балансов на бирже и торги на Binance Alpha. Поинты можно проверить на бирже: «Главная страница биржи» —> «Еще» —> в поиске пишем «Alpha Points».

👉 Как участвовать россиянам — https://t.me/cryptopizza_news/17242.
🔸 Читайте: как получать аирдропы и другие награды за ходл BNB.
🔸 Регистрация на Binance.

UPD: на TGE раздали $60-70. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17501,2025-05-05 08:42:01,-1001318273655,,,,"💰 Tether выпустит ИИ-продукт Tether AI

Это открытая среда выполнения ИИ, может работать на любом оборудовании, не имеет центральной точки отказа. Предполагается наличие платежей в USDT и BTC. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17500,2025-05-05 07:40:00,-1001318273655,,,,"🪙 Кыргызстан планирует выпустить обеспеченный золотом Gold Dollar (USDKG)

Его курс будет привязан к доллару США (хотя обеспечен золотом). Он должен будет облегчить трансграничные переводы в стране.

Держатели USDKG смогут обменять свои токены на физическое золото и другие криптоактивы или вывести их в качестве фиатной валюты.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17499,2025-05-05 06:59:14,-1001318273655,,,,,
17498,2025-05-05 06:59:14,-1001318273655,,,,,
17497,2025-05-05 06:59:13,-1001318273655,,,,"🇰🇬 CZ и президент Кыргызстана Садыр Жапаров на берегу озера Иссык-Куль, в рамках заключения стратегического партнёрства с Binance 

Создателя Binance встречали как дорогого гостя (с соколиной охотой и другими национальным традициями)

⭐️ - поддерживайте канал реакцией 
✅ - подпишитесь на Крипто Сливы",
17496,2025-05-05 06:06:54,-1001318273655,,,,"📊 Заработок Pump fun на комиссиях на протяжении девяти недель стабильно превышает заработок всей сети Ethereum

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17495,2025-05-04 18:08:44,-1001318273655,,,,"Забыл DOGE. Илон Маск теперь пампит токен GORK. 

Актив вырос на 60% за час. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17494,2025-05-04 04:57:00,-1001318273655,,,,"🌚 К концу квартала на Bybit появится возможность торговли фондовыми индексами, золотом, сырой нефтью, акциями США, включая Apple, Microsoft, MicroStrategy

Золотом можно будет торговать с кредитным плечом 500x.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17493,2025-05-03 20:56:59,-1001318273655,,,,"👀 В США стартовал проект World Сэма Альтмана, который предлагает всем желающим пройти сканирование радужной оболочки глаза и получить токены WLD и уникальный World ID 

🪩 Шары Orb пока установили в 6 городах США, но Альтман говорит, что к концу года их будет 7500 по всей Америке, чтобы все желающие присоединились к World.

CEO OpenAI считает, что биометрическая верификация в скором времени будет использоваться для авторизации в различных онлайн-сервисах, включая платежные системы. Команда World уже анонсировала через World App доступ к мини-приложению от Morpho Labs, которое позволит в том числе брать обеспеченные криптовалютой кредиты. В ближайших планах — запуск World Card с платежной картой Visa для использования как офлайн, так и онлайн, то есть расчетов в интернете.

Однако эксперты по-прежнему критикуют неоднозначный проект, потому что последствия могут быть непредсказуемыми, если, например, произойдет утечка информации из этого банка данных.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17492,2025-05-03 18:37:17,-1001318273655,,,,"‼️Напоминание 

Сегодня последний день когда открыт доступ к новому приватному каналу совершенно бесплатно. Это разовая акция.

Вступить — https://t.me/+lVUjZgfunEYwNWQy

❗️В клубе вы регулярно получаете:
- эксклюзивные инсайды, 
- глубокую аналитику,
- обсуждения рынка и психологии трейдинга.

#sponsored",
17491,2025-05-03 12:49:01,-1001318273655,,,,"🔍 Что делать, если вы потеряли несколько слов из SEED-фразы? 

И такое может быть: затерлись некоторые слова на листке бумаги или изначально записали непонятным почерком и теперь не можете разобрать. Это не беда. 

Есть сервис iancoleman.io/bip39, который помогает восстановить SEED-фразу в случае утери 1—3 слов. Просто вбиваете известные вам слова и получаете варианты. 

Сервис open-source для безопасности рекомендует соблюдать следующие базовые правила:

🟡 Не используйте сайт онлайн.
🟡 Загрузите офлайн-версию (HTML-файл с GitHub).
🟡 Запускайте на чистом компе, без доступа к интернету.

Так вы не засветите фразу в сети. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17490,2025-05-03 10:16:01,-1001318273655,,,,"🏦 Goldman Sachs планирует токенизировать казначейские облигации США и фонды денежного рынка для обеспечения круглосуточной торговли на блокчейне 

В 2025 году Goldman Sachs планирует запустить три проекта токенизации, включая первую токенизацию американских фондов и цифровых облигаций, деноминированных в евро. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17489,2025-05-03 07:14:15,-1001318273655,,,,"⛔️ Евросоюз вводит запрет на анонимные криптоаккаунты и монеты, который начнет действовать с 2027 года

Евросоюз принял Положение о борьбе с отмыванием денег (AMLR), запрещающее всем финансовым учреждениям и поставщикам криптовалютных услуг предлагать анонимные криптовалютные счета или кошельки с 1 июля 2027 года. 

Под запрет также попадут такие приватные монеты, как Monero, Zcash и Dash. Новые правила требуют обязательной проверки личности для криптовалютных транзакций на сумму свыше 1 000 евро и устанавливают прямой контроль AMLA над основными криптоплатформами.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17488,2025-05-02 18:21:26,-1001318273655,,,,"⏺ Итоги дня, 0️⃣2️⃣   0️⃣5️⃣ ⏺

📊 Биткоин закрепляется выше $97 000. Альткоины из топ-100 демонстрируют умеренно положительную динамику.

📉 Технический анализ ETH. 

🎙СЕО Pantera Capital Дэн Морхед на Token2049 раскритиковал банковскую систему.

✉️ Небо в Дубае окрасилось в лого TON и Telegram.

🐳 Strategy отчиталась за первый квартал.

💲 CEO Tether Паоло Ардоино объяснил решение не подавать заявку на лицензию MiCA.

🔶 Binance представила StakeStone (STO) — 17-й проект на портале аирдропов для ХОДЛеров.

👀 Учредитель Curve Михаил Егоров продолжает сливать свои монеты CRV.

🪙 Американский сенатор Синтия Ламмис призвала принять «Закон о биткоине».

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17487,2025-05-02 17:56:10,-1001318273655,,,,"🪙 Американский сенатор Синтия Ламмис говорит, что принятие «Закона о биткоине» является единственным решением проблемы долга США, составляющего $36 трлн

А президент Трамп поддерживает ее законопроект о покупке 1 000 000 BTC.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17486,2025-05-02 15:55:38,-1001318273655,,,,"Пригласил(-а) Вас в Закрытый канал

Специально для вас! Публикуются фьючерсные сделки, а также сделки китов и мысли по дальнейшему движению рынка, важные новости! 

Вход — https://t.me/+bN0c3xPLtpRiNTcy

Буду крайне Вам благодарен за переход на канал, для улучшения и развития дальнейшего контента.

#sponsored",
17485,2025-05-02 13:49:20,-1001318273655,,,,"👀 Учредитель Curve Михаил Егоров продолжает сливать свои монеты CRV 

С марта 2024 года – ноль покупок, но зато уже 3,433 млн проданных CRV на $1,85 млн

⭐️ - поддерживайте канал реакцией 
✔️ - подпишитесь на Крипто Сливы",
17484,2025-05-02 12:58:01,-1001318273655,,,,"🔹 Технический анализ ETH

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17483,2025-05-02 10:40:55,-1001318273655,,,,"🔶 Binance представила StakeStone (STO) — 17-й проект на портале аирдропов для ХОДЛеров 

Пользователи, которые использовали BNB для подписки на продукты Simple Earn (гибкий/фиксированный) или ончейн-доходности с 27.04.2025 по 29.04.2025, смогут получить аирдроп. 

2 мая в 19:00 по Москве/Киеву состоится листинг актива на бирже. 

🔍 StakeStone (STO) — децентрализованный протокол ликвидного стейкинга, разработанный для оптимизации доходности и распределения ликвидности между различными блокчейнами. Он предоставляет пользователям возможность получать доход от стейкинга ETH и BTC, сохраняя при этом ликвидность активов.

Основные компоненты StakeStone:

🟢 STONE — ликвидный токен, представляющий застейканный ETH. Позволяет пользователям получать доход от стейкинга, сохраняя возможность использовать активы в DeFi (торговля, кредитование, пулы ликвидности). 
🟢 SBTC — ликвидная версия BTC, обеспечивающая гибкость для торговли и использования в разных блокчейнах. 
🟢 STONEBTC — доходный дериватив BTC, интегрирующий продвинутые стратегии для генерации устойчивого дохода без потери ликвидности. 
🟢 Токен STO — токен управления экосистемой. Держатели могут блокировать STO в veSTO (vote-escrowed STO), чтобы участвовать в голосовании по распределению эмиссии, получать повышенные награды и влиять на развитие протокола.

🔸 Выгодный стейкинг BNB на Binance
🔸 Регистрация на Binance.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17482,2025-05-02 07:14:22,-1001318273655,,,,"💲 CEO Tether Паоло Ардоино объяснил решение не подавать заявку на лицензию MiCA

«Я решил не подавать заявку на лицензию MiCA, потому что мне нужно защитить более 400 миллионов пользователей, которые есть у нас по всему миру. Им не так повезло, как европейцам. Я люблю Европу, но, к сожалению, думаю, что Европейский центральный банк больше заинтересован [в продвижении] цифрового евро как способа контролировать людей и контролировать, как они тратят свои деньги».


Ранее CZ раскритиковал Европу из-за MiCA.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17480,2025-05-02 06:11:54,-1001318273655,,,,"🐳 Strategy отчиталась за первый квартал

🟢 Доходность биткоина составила 13.7%.
🟢 Куплено 61 497 BTC.
🟢 Прибыль от инвестиций в BTC составила $5.8 млрд. 
🟢 Всего куплено 553 555 BTC стоимостью $37.90 млрд ($68 459 за монету).
🟢 Подтвержден план выпустить акции на $21 млрд для покупки биткоинов.
🟢 Цели по доходности биткона повышены с 15% до 25%.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17479,2025-05-02 05:15:15,-1001318273655,,,,"✈️ Небо в Дубае 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17478,2025-05-02 04:46:16,-1001318273655,,,,"Биткоин закрепляется выше $97 000. Альткоины из топ-100 демонстрируют умеренно положительную динамику. 

📈 Лидеры роста за последние сутки: IMX +15%, S +15%, QNT +8%. 
📉 Тем временем PENGU упал на 7%, FARTCOIN — на 5%, BONK — на 5%. 

Индекс страха и жадности 67 — зона жадности. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17477,2025-05-01 21:10:00,-1001318273655,,,,"🎙СЕО Pantera Capital Дэн Морхед на Token2049 раскритиковал банковскую систему

«Банки — это как стационарные телефоны, они нам не нужны. Стейблкоины в конечном итоге заменят функцию депозитария, к которой мы все привыкли в банках», — сказал он в своем выступлении. 

Также Дэн Морхед отметил, что в децентрализованной системе блокчейна нет бюрократии, она дает миллионам людей доступ к мировым финансовым рынкам. 

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
17475,2025-05-01 19:09:16,-1001318273655,,,,"В честь майских праздников, открывается доступ к приватному клубу, но это в первый и последний раз.

В среднем 95% инсайдерской информации приходится на приватный источник, благодаря которому на неделе поймали идеальный лонг по ALPACA на 2000% роста. Доступа на сутки должно хватить, чтобы вступить успели самые активные читатели.

Вступить — https://t.me/+0lH6Xo6l1hxiY2Ni

❗️В клубе вы регулярно получаете:
- эксклюзивные инсайды, 
- четкие торговые сигналы, 
- глубокую аналитику,
- обсуждения рынка и психологии трейдинга.

#sponsored",
17474,2025-05-01 18:15:14,-1001318273655,,,,"⏺ Итоги дня, 0️⃣1️⃣   0️⃣5️⃣ ⏺

📈 Биткоин превысил $96 000. 

🪙 В Праге биткоин наливают.

💰 Розуэлл стал первым городом США, официально создавшим стратегический муниципальный биткоин-резерв.

🚧 C 2021 года на CoinGecko было зарегистрировано около 7 млн токенов, из них 3.7 млн уже соскамились.

💬 CZ объяснил инвестиции в Twitter желанием отстаивать свободу слова.

💲 Tether готовится запустить новый стейблкоин в США в конце этого или в начале следующего года.

✈️ Ethena интегрирует USDe в TON и Telegram.

🔸 MGX инвестирует в Binance $2 млрд с помощью трамповского стейблкоина USD1.

🏦 Morgan Stanley планирует предложить торговлю криптовалютами.

💫 Charles Schwab планирует предоставить возможность торговли криптовалютами в течение 12 месяцев. 

2️⃣ В итальянском городе Форнелли открыли монумент Сатоши Накамото.

📈 Bloomberg Intelligence повысила вероятность одобрения ETF на базе SOL в 2025 году до 90%.

©️ @CryptoPizza_News 🍕
⭐️ — ставь реакцию для поддержки канала",
