message_id,date,sender_id,first_name,last_name,username,message,reply_to
146,2025-04-16 09:05:30,-1002347521788,,,,"#PUMP #time
• Start: 2025-04-01 17:00 UTC
• End: 2025-04-15 09:00 UTC
• New user deadline: 2025-04-15 05:23 UTC
• New user prize: 400 PUMP ~$56.67 

Details",
145,2025-04-14 10:05:34,-1002347521788,,,,"#VET
• New users: Yes
• All users: Yes
• Start: 2025-04-14 10:00 UTC
• End: 2025-04-28 09:00 UTC

Details",
144,2025-04-11 09:15:32,-1002347521788,,,,"#CORN #time
• Start: 2025-03-28 10:00 UTC
• End: 2025-04-10 09:00 UTC
• New user deadline: 2025-04-10 06:41 UTC
• New user prize: 80 CORN ~$4.03 

Details",
143,2025-04-11 09:12:36,-1002347521788,,,,"#WAL #time
• Start: 2025-03-27 10:00 UTC
• End: 2025-04-10 09:00 UTC
• New user deadline: 2025-04-10 08:59 UTC
• New user prize: 90 WAL ~$43.07 

Details",
142,2025-04-11 09:04:54,-1002347521788,,,,"#WAL #time
• Start: 2025-03-27 10:00 UTC
• End: 2025-04-10 09:00 UTC
• New user deadline: 2025-04-10 08:59 UTC
• New user prize: 90 WAL ~$43.17 

Details",
141,2025-04-10 12:55:30,-1002347521788,,,,"#FHE
• New users: Yes
• All users: Yes
• Start: 2025-04-10 14:00 UTC
• End: 2025-04-24 09:00 UTC

Details",
140,2025-04-10 10:05:30,-1002347521788,,,,"#BABY1
• New users: Yes
• All users: Yes
• Start: 2025-04-10 10:00 UTC
• End: 2025-04-24 09:00 UTC

Details",
139,2025-04-10 10:05:00,-1002347521788,,,,"#BABY1
• New users: Yes
• All users: Yes
• Start: 2025-04-10 10:00 UTC
• End: 2025-04-24 09:00 UTC

Details",
138,2025-04-10 08:05:29,-1002347521788,,,,"#XAUT
• New users: Yes
• All users: Yes
• Start: 2025-04-11 10:00 UTC
• End: 2025-04-24 09:00 UTC

Details",
137,2025-04-10 08:05:00,-1002347521788,,,,"#XAUT
• New users: Yes
• All users: Yes
• Start: 2025-04-11 10:00 UTC
• End: 2025-04-24 09:00 UTC

Details",
136,2025-04-09 09:04:38,-1002347521788,,,,"#AMI #time
• Start: 2025-03-26 10:00 UTC
• End: 2025-04-08 09:00 UTC
• New user deadline: 2025-04-07 21:22 UTC
• New user prize: 1000 AMI ~$71.27 

Details",
